gcid                 blocknum             valid                start                end                  duration            
1192                 2093                 0.03125              30889360000.0        30894180000.0        4820000.0           
1193                 1944                 0.03125              30881860000.0        30895020000.0        13160000.0          
1194                 2094                 0.03125              30890860000.0        30896100000.0        5240000.0           
1195                 1954                 0.03125              30883360000.0        30896520000.0        13160000.0          
1196                 1993                 0.03125              30886360000.0        30898020000.0        11660000.0          
1197                 2000                 0.03125              30887860000.0        30899520000.0        11660000.0          
1198                 1984                 0.03125              30884860000.0        30901040000.0        16180000.0          
1199                 1941                 0.03125              30880360000.0        30902540000.0        22180000.0          
1200                 2101                 0.03125              30902540000.0        30906920000.0        4380000.0           
1201                 2103                 0.03125              30902540000.0        30908420000.0        5880000.0           
1202                 2111                 0.03125              30902540000.0        30909920000.0        7380000.0           
1203                 2138                 0.03125              30902540000.0        30911420000.0        8880000.0           
1204                 2160                 0.03125              30902540000.0        30912920000.0        10380000.0          
1205                 2163                 0.03125              30902540000.0        30914420000.0        11880000.0          
1206                 2170                 0.03125              30902540000.0        30915920000.0        13380000.0          
1207                 2171                 0.03125              30902540000.0        30917420000.0        14880000.0          
1208                 2181                 0.03125              30906920000.0        30921800000.0        14880000.0          
1209                 2194                 0.03125              30908420000.0        30923300000.0        14880000.0          
1210                 2297                 0.03125              30909920000.0        30924800000.0        14880000.0          
1211                 2311                 0.03125              30911420000.0        30926300000.0        14880000.0          
1212                 2328                 0.03125              30912920000.0        30927800000.0        14880000.0          
1213                 2329                 0.03125              30914420000.0        30929300000.0        14880000.0          
1214                 2347                 0.03125              30915920000.0        30930800000.0        14880000.0          
1215                 2362                 0.03125              30917420000.0        30932300000.0        14880000.0          
1216                 2368                 0.03125              30932300000.0        30936680000.0        4380000.0           
1217                 2384                 0.03125              30932300000.0        30938180000.0        5880000.0           
1218                 2388                 0.03125              30932300000.0        30939680000.0        7380000.0           
1219                 2407                 0.03125              30932300000.0        30941180000.0        8880000.0           
1220                 2410                 0.03125              30932300000.0        30942680000.0        10380000.0          
1221                 2411                 0.03125              30932300000.0        30944180000.0        11880000.0          
1222                 2434                 0.03125              30932300000.0        30945680000.0        13380000.0          
1223                 2438                 0.03125              30932300000.0        30947180000.0        14880000.0          
1224                 2617                 0.03125              30945680000.0        30950180000.0        4500000.0           
1225                 2460                 0.03125              30938180000.0        30951240000.0        13060000.0          
1226                 2513                 0.03125              30939680000.0        30952740000.0        13060000.0          
1227                 2524                 0.03125              30944180000.0        30954240000.0        10060000.0          
1228                 2523                 0.03125              30942680000.0        30955740000.0        13060000.0          
1229                 2514                 0.03125              30941180000.0        30957680000.0        16500000.0          
1230                 2641                 0.03125              30947180000.0        30957680000.0        10500000.0          
1231                 2445                 0.03125              30936680000.0        30959180000.0        22500000.0          
1232                 2642                 0.03125              30959180000.0        30963560000.0        4380000.0           
1233                 2655                 0.03125              30959180000.0        30965060000.0        5880000.0           
1234                 2670                 0.03125              30959180000.0        30966560000.0        7380000.0           
1235                 2683                 0.03125              30959180000.0        30968060000.0        8880000.0           
1236                 2712                 0.03125              30959180000.0        30969560000.0        10380000.0          
1237                 2690                 0.03125              30959180000.0        30971060000.0        11880000.0          
1238                 2700                 0.03125              30959180000.0        30972560000.0        13380000.0          
1239                 2722                 0.03125              30959180000.0        30974060000.0        14880000.0          
1240                 2725                 0.03125              30963560000.0        30978440000.0        14880000.0          
1241                 2726                 0.03125              30965060000.0        30979940000.0        14880000.0          
1242                 2741                 0.03125              30966560000.0        30981440000.0        14880000.0          
1243                 2749                 0.03125              30968060000.0        30982940000.0        14880000.0          
1244                 2795                 0.03125              30972560000.0        30984440000.0        11880000.0          
1245                 2779                 0.03125              30969560000.0        30985940000.0        16380000.0          
1246                 2783                 0.03125              30971060000.0        30987440000.0        16380000.0          
1247                 2805                 0.03125              30974060000.0        30988940000.0        14880000.0          
1248                 2807                 0.03125              30988940000.0        30993320000.0        4380000.0           
1249                 2809                 0.03125              30988940000.0        30994820000.0        5880000.0           
1250                 2811                 0.03125              30988940000.0        30996320000.0        7380000.0           
1251                 2826                 0.03125              30988940000.0        30997820000.0        8880000.0           
1252                 2879                 0.03125              30988940000.0        30999320000.0        10380000.0          
1253                 2827                 0.03125              30988940000.0        31000820000.0        11880000.0          
1254                 2875                 0.03125              30988940000.0        31002320000.0        13380000.0          
1255                 2884                 0.03125              30988940000.0        31003820000.0        14880000.0          
1256                 2895                 0.03125              30993320000.0        31008200000.0        14880000.0          
1257                 2911                 0.03125              30994820000.0        31009700000.0        14880000.0          
1258                 2935                 0.03125              30996320000.0        31011200000.0        14880000.0          
1259                 2946                 0.03125              30997820000.0        31012700000.0        14880000.0          
1260                 2960                 0.03125              31002320000.0        31014200000.0        11880000.0          
1261                 2953                 0.03125              30999320000.0        31015700000.0        16380000.0          
1262                 2955                 0.03125              31000820000.0        31017200000.0        16380000.0          
1263                 2967                 0.03125              31003820000.0        31018700000.0        14880000.0          
1264                 3116                 0.03125              31018700000.0        31022880000.0        4180000.0           
1265                 2972                 0.03125              31018700000.0        31022920000.0        4220000.0           
1266                 2976                 0.03125              31018700000.0        31024420000.0        5720000.0           
1267                 2981                 0.03125              31018700000.0        31025920000.0        7220000.0           
1268                 3131                 0.03125              31022920000.0        31026180000.0        3260000.0           
1269                 3014                 0.03125              31018700000.0        31027420000.0        8720000.0           
1270                 2994                 0.03125              31018700000.0        31028920000.0        10220000.0          
1271                 3145                 0.03125              31025920000.0        31029460000.0        3540000.0           
1272                 2998                 0.03125              31018700000.0        31030420000.0        11720000.0          
1273                 3018                 0.03125              31018700000.0        31031920000.0        13220000.0          
1274                 3176                 0.03125              31028920000.0        31032760000.0        3840000.0           
1275                 3169                 0.03125              31026180000.0        31035620000.0        9440000.0           
1276                 3170                 0.03125              31027420000.0        31037120000.0        9700000.0           
1277                 3182                 0.03125              31029460000.0        31038620000.0        9160000.0           
1278                 3127                 0.03125              31022880000.0        31040120000.0        17240000.0          
1279                 3144                 0.03125              31024420000.0        31041840000.0        17420000.0          
1280                 3196                 0.03125              31041840000.0        31046220000.0        4380000.0           
1281                 3218                 0.03125              31041840000.0        31047720000.0        5880000.0           
1282                 3222                 0.03125              31041840000.0        31049220000.0        7380000.0           
1283                 3229                 0.03125              31041840000.0        31050720000.0        8880000.0           
1284                 3243                 0.03125              31041840000.0        31052220000.0        10380000.0          
1285                 3247                 0.03125              31041840000.0        31053720000.0        11880000.0          
1286                 3257                 0.03125              31041840000.0        31055220000.0        13380000.0          
1287                 3260                 0.03125              31041840000.0        31056720000.0        14880000.0          
1288                 3277                 0.03125              31046220000.0        31061100000.0        14880000.0          
1289                 3281                 0.03125              31047720000.0        31062600000.0        14880000.0          
1290                 3286                 0.03125              31049220000.0        31064100000.0        14880000.0          
1291                 3289                 0.03125              31050720000.0        31065600000.0        14880000.0          
1292                 3305                 0.03125              31052220000.0        31067100000.0        14880000.0          
1293                 3311                 0.03125              31053720000.0        31068600000.0        14880000.0          
1294                 3322                 0.03125              31055220000.0        31070100000.0        14880000.0          
1295                 3334                 0.03125              31056720000.0        31071600000.0        14880000.0          
1296                 3356                 0.03125              31071600000.0        31075980000.0        4380000.0           
1297                 3387                 0.03125              31071600000.0        31077480000.0        5880000.0           
1298                 3405                 0.03125              31071600000.0        31078980000.0        7380000.0           
1299                 3416                 0.03125              31071600000.0        31080480000.0        8880000.0           
1300                 3441                 0.03125              31071600000.0        31081980000.0        10380000.0          
1301                 3468                 0.03125              31071600000.0        31083480000.0        11880000.0          
1302                 3476                 0.03125              31071600000.0        31084980000.0        13380000.0          
1303                 3481                 0.03125              31071600000.0        31086480000.0        14880000.0          
1304                 3669                 0.03125              31086480000.0        31090680000.0        4200000.0           
1305                 3482                 0.03125              31075980000.0        31090700000.0        14720000.0          
1306                 3488                 0.03125              31077480000.0        31092200000.0        14720000.0          
1307                 3495                 0.03125              31078980000.0        31093700000.0        14720000.0          
1308                 3508                 0.03125              31080480000.0        31095200000.0        14720000.0          
1309                 3517                 0.03125              31081980000.0        31096700000.0        14720000.0          
1310                 3520                 0.03125              31083480000.0        31098200000.0        14720000.0          
1311                 3536                 0.03125              31084980000.0        31099700000.0        14720000.0          
1312                 3674                 0.03125              31099700000.0        31104080000.0        4380000.0           
1313                 3675                 0.03125              31099700000.0        31105580000.0        5880000.0           
1314                 3687                 0.03125              31099700000.0        31107080000.0        7380000.0           
1315                 3709                 0.03125              31099700000.0        31108580000.0        8880000.0           
1316                 3721                 0.03125              31099700000.0        31110080000.0        10380000.0          
1317                 3723                 0.03125              31099700000.0        31111580000.0        11880000.0          
1318                 3729                 0.03125              31099700000.0        31113080000.0        13380000.0          
1319                 3737                 0.03125              31099700000.0        31114580000.0        14880000.0          
1320                 3742                 0.03125              31104080000.0        31118960000.0        14880000.0          
1321                 3744                 0.03125              31105580000.0        31120460000.0        14880000.0          
1322                 3747                 0.03125              31107080000.0        31121960000.0        14880000.0          
1323                 3766                 0.03125              31108580000.0        31123460000.0        14880000.0          
1324                 3772                 0.03125              31110080000.0        31124960000.0        14880000.0          
1325                 3789                 0.03125              31111580000.0        31126460000.0        14880000.0          
1326                 3815                 0.03125              31113080000.0        31127960000.0        14880000.0          
1327                 3833                 0.03125              31114580000.0        31129460000.0        14880000.0          
1328                 3844                 0.03125              31129460000.0        31133840000.0        4380000.0           
1329                 3862                 0.03125              31129460000.0        31135340000.0        5880000.0           
1330                 3892                 0.03125              31129460000.0        31136840000.0        7380000.0           
1331                 3897                 0.03125              31129460000.0        31138340000.0        8880000.0           
1332                 3903                 0.03125              31129460000.0        31139840000.0        10380000.0          
1333                 3921                 0.03125              31129460000.0        31141340000.0        11880000.0          
1334                 3922                 0.03125              31129460000.0        31142840000.0        13380000.0          
1335                 3927                 0.03125              31129460000.0        31144340000.0        14880000.0          
1336                 3936                 0.03125              31133840000.0        31148720000.0        14880000.0          
1337                 3938                 0.03125              31135340000.0        31150220000.0        14880000.0          
1338                 3946                 0.03125              31136840000.0        31151720000.0        14880000.0          
1339                 3959                 0.03125              31138340000.0        31153220000.0        14880000.0          
1340                 3962                 0.03125              31139840000.0        31154720000.0        14880000.0          
1341                 3963                 0.03125              31141340000.0        31156220000.0        14880000.0          
1342                 3988                 0.03125              31142840000.0        31157720000.0        14880000.0          
1343                 3993                 0.03125              31144340000.0        31159220000.0        14880000.0          
1344                 4001                 0.03125              31159220000.0        31163120000.0        3900000.0           
1345                 39                   0.03515625           31159220000.0        31163340000.0        4120000.0           
1346                 4002                 0.03125              31159220000.0        31164620000.0        5400000.0           
1347                 85                   0.03515625           31159220000.0        31164840000.0        5620000.0           
1348                 4012                 0.03125              31159220000.0        31166120000.0        6900000.0           
1349                 89                   0.03515625           31159220000.0        31166340000.0        7120000.0           
1350                 4032                 0.03125              31159220000.0        31167620000.0        8400000.0           
1351                 4036                 0.03125              31159220000.0        31169120000.0        9900000.0           
1352                 140                  0.03515625           31163340000.0        31170300000.0        6960000.0           
1353                 175                  0.03515625           31166120000.0        31171800000.0        5680000.0           
1354                 151                  0.03515625           31164620000.0        31173400000.0        8780000.0           
1355                 178                  0.03515625           31166340000.0        31176180000.0        9840000.0           
1356                 122                  0.03515625           31163120000.0        31177900000.0        14780000.0          
1357                 211                  0.03515625           31167620000.0        31179680000.0        12060000.0          
1358                 168                  0.03515625           31164840000.0        31181180000.0        16340000.0          
1359                 231                  0.03515625           31169120000.0        31182680000.0        13560000.0          
1360                 258                  0.03515625           31182680000.0        31187420000.0        4740000.0           
1361                 277                  0.03515625           31182680000.0        31188920000.0        6240000.0           
1362                 281                  0.03515625           31182680000.0        31190420000.0        7740000.0           
1363                 317                  0.03515625           31182680000.0        31191920000.0        9240000.0           
1364                 324                  0.03515625           31182680000.0        31193420000.0        10740000.0          
1365                 333                  0.03515625           31182680000.0        31194920000.0        12240000.0          
1366                 356                  0.03515625           31182680000.0        31196420000.0        13740000.0          
1367                 361                  0.03515625           31182680000.0        31197920000.0        15240000.0          
1368                 551                  0.03515625           31196420000.0        31200920000.0        4500000.0           
1369                 391                  0.03515625           31188920000.0        31202260000.0        13340000.0          
1370                 591                  0.03515625           31197920000.0        31203480000.0        5560000.0           
1371                 461                  0.03515625           31194920000.0        31203760000.0        8840000.0           
1372                 429                  0.03515625           31193420000.0        31205260000.0        11840000.0          
1373                 410                  0.03515625           31190420000.0        31206800000.0        16380000.0          
1374                 411                  0.03515625           31191920000.0        31208740000.0        16820000.0          
1375                 371                  0.03515625           31187420000.0        31210240000.0        22820000.0          
1376                 607                  0.03515625           31210240000.0        31214980000.0        4740000.0           
1377                 615                  0.03515625           31210240000.0        31216480000.0        6240000.0           
1378                 620                  0.03515625           31210240000.0        31217980000.0        7740000.0           
1379                 641                  0.03515625           31210240000.0        31219480000.0        9240000.0           
1380                 682                  0.03515625           31210240000.0        31220980000.0        10740000.0          
1381                 723                  0.03515625           31210240000.0        31222480000.0        12240000.0          
1382                 693                  0.03515625           31210240000.0        31223980000.0        13740000.0          
1383                 732                  0.03515625           31210240000.0        31225480000.0        15240000.0          
1384                 745                  0.03515625           31214980000.0        31230220000.0        15240000.0          
1385                 782                  0.03515625           31216480000.0        31231720000.0        15240000.0          
1386                 796                  0.03515625           31217980000.0        31233220000.0        15240000.0          
1387                 798                  0.03515625           31219480000.0        31234720000.0        15240000.0          
1388                 830                  0.03515625           31220980000.0        31236220000.0        15240000.0          
1389                 844                  0.03515625           31223980000.0        31237720000.0        13740000.0          
1390                 835                  0.03515625           31222480000.0        31239220000.0        16740000.0          
1391                 846                  0.03515625           31225480000.0        31240720000.0        15240000.0          
1392                 847                  0.03515625           31240720000.0        31245460000.0        4740000.0           
1393                 872                  0.03515625           31240720000.0        31246960000.0        6240000.0           
1394                 873                  0.03515625           31240720000.0        31248460000.0        7740000.0           
1395                 890                  0.03515625           31240720000.0        31249960000.0        9240000.0           
1396                 892                  0.03515625           31240720000.0        31251460000.0        10740000.0          
1397                 968                  0.03515625           31240720000.0        31252960000.0        12240000.0          
1398                 1086                 0.03515625           31249960000.0        31253440000.0        3480000.0           
1399                 900                  0.03515625           31240720000.0        31254460000.0        13740000.0          
1400                 970                  0.03515625           31240720000.0        31255960000.0        15240000.0          
1401                 1183                 0.03515625           31254460000.0        31257960000.0        3500000.0           
1402                 1145                 0.03515625           31252960000.0        31259780000.0        6820000.0           
1403                 983                  0.03515625           31246960000.0        31260180000.0        13220000.0          
1404                 1072                 0.03515625           31248460000.0        31261540000.0        13080000.0          
1405                 971                  0.03515625           31245460000.0        31262120000.0        16660000.0          
1406                 1148                 0.03515625           31253440000.0        31263940000.0        10500000.0          
1407                 1102                 0.03515625           31251460000.0        31265440000.0        13980000.0          
1408                 1193                 0.03515625           31265440000.0        31270180000.0        4740000.0           
1409                 1197                 0.03515625           31265440000.0        31271680000.0        6240000.0           
1410                 1208                 0.03515625           31265440000.0        31273180000.0        7740000.0           
1411                 1269                 0.03515625           31265440000.0        31274680000.0        9240000.0           
1412                 1283                 0.03515625           31265440000.0        31276180000.0        10740000.0          
1413                 1298                 0.03515625           31265440000.0        31277680000.0        12240000.0          
1414                 1311                 0.03515625           31265440000.0        31279180000.0        13740000.0          
1415                 1315                 0.03515625           31265440000.0        31280680000.0        15240000.0          
1416                 1328                 0.03515625           31270180000.0        31285420000.0        15240000.0          
1417                 1337                 0.03515625           31271680000.0        31286920000.0        15240000.0          
1418                 1387                 0.03515625           31273180000.0        31288420000.0        15240000.0          
1419                 1403                 0.03515625           31274680000.0        31289920000.0        15240000.0          
1420                 1408                 0.03515625           31276180000.0        31291420000.0        15240000.0          
1421                 1411                 0.03515625           31277680000.0        31292920000.0        15240000.0          
1422                 1441                 0.03515625           31279180000.0        31294420000.0        15240000.0          
1423                 1447                 0.03515625           31280680000.0        31295920000.0        15240000.0          
1424                 1454                 0.03515625           31295920000.0        31300280000.0        4360000.0           
1425                 1572                 0.03515625           31295920000.0        31300300000.0        4380000.0           
1426                 1480                 0.03515625           31295920000.0        31301780000.0        5860000.0           
1427                 1579                 0.03515625           31295920000.0        31301800000.0        5880000.0           
1428                 1595                 0.03515625           31295920000.0        31303300000.0        7380000.0           
1429                 1614                 0.03515625           31295920000.0        31304800000.0        8880000.0           
1430                 1648                 0.03515625           31295920000.0        31306300000.0        10380000.0          
1431                 1665                 0.03515625           31295920000.0        31307800000.0        11880000.0          
1432                 1694                 0.03515625           31300280000.0        31312540000.0        12260000.0          
1433                 1698                 0.03515625           31300300000.0        31314040000.0        13740000.0          
1434                 1708                 0.03515625           31301780000.0        31315540000.0        13760000.0          
1435                 1715                 0.03515625           31301800000.0        31317040000.0        15240000.0          
1436                 1718                 0.03515625           31303300000.0        31318540000.0        15240000.0          
1437                 1719                 0.03515625           31304800000.0        31320040000.0        15240000.0          
1438                 1743                 0.03515625           31306300000.0        31321540000.0        15240000.0          
1439                 1802                 0.03515625           31307800000.0        31323040000.0        15240000.0          
1440                 1828                 0.03515625           31323040000.0        31327780000.0        4740000.0           
1441                 1839                 0.03515625           31323040000.0        31329280000.0        6240000.0           
1442                 1851                 0.03515625           31323040000.0        31330780000.0        7740000.0           
1443                 1859                 0.03515625           31323040000.0        31332280000.0        9240000.0           
1444                 1876                 0.03515625           31323040000.0        31333780000.0        10740000.0          
1445                 1892                 0.03515625           31323040000.0        31335280000.0        12240000.0          
1446                 1897                 0.03515625           31323040000.0        31336780000.0        13740000.0          
1447                 2119                 0.03515625           31333780000.0        31337260000.0        3480000.0           
1448                 1931                 0.03515625           31323040000.0        31338280000.0        15240000.0          
1449                 2187                 0.03515625           31336780000.0        31340800000.0        4020000.0           
1450                 1949                 0.03515625           31327780000.0        31342240000.0        14460000.0          
1451                 1989                 0.03515625           31330780000.0        31343740000.0        12960000.0          
1452                 2147                 0.03515625           31335280000.0        31343820000.0        8540000.0           
1453                 2220                 0.03515625           31337260000.0        31346100000.0        8840000.0           
1454                 1994                 0.03515625           31332280000.0        31346140000.0        13860000.0          
1455                 1957                 0.03515625           31329280000.0        31347860000.0        18580000.0          
1456                 2259                 0.03515625           31347860000.0        31352600000.0        4740000.0           
1457                 2286                 0.03515625           31347860000.0        31354100000.0        6240000.0           
1458                 2287                 0.03515625           31347860000.0        31355600000.0        7740000.0           
1459                 2308                 0.03515625           31347860000.0        31357100000.0        9240000.0           
1460                 2316                 0.03515625           31347860000.0        31358600000.0        10740000.0          
1461                 2242                 0.03515625           31347860000.0        31360100000.0        12240000.0          
1462                 2257                 0.03515625           31347860000.0        31361600000.0        13740000.0          
1463                 2344                 0.03515625           31347860000.0        31363100000.0        15240000.0          
1464                 2352                 0.03515625           31355600000.0        31367840000.0        12240000.0          
1465                 2354                 0.03515625           31357100000.0        31369340000.0        12240000.0          
1466                 2386                 0.03515625           31358600000.0        31370840000.0        12240000.0          
1467                 2394                 0.03515625           31360100000.0        31372340000.0        12240000.0          
1468                 2401                 0.03515625           31361600000.0        31373840000.0        12240000.0          
1469                 2345                 0.03515625           31352600000.0        31375340000.0        22740000.0          
1470                 2348                 0.03515625           31354100000.0        31376840000.0        22740000.0          
1471                 2405                 0.03515625           31363100000.0        31378340000.0        15240000.0          
1472                 2427                 0.03515625           31378340000.0        31382360000.0        4020000.0           
1473                 2619                 0.03515625           31378340000.0        31382360000.0        4020000.0           
1474                 2487                 0.03515625           31378340000.0        31383860000.0        5520000.0           
1475                 2636                 0.03515625           31378340000.0        31383860000.0        5520000.0           
1476                 2497                 0.03515625           31378340000.0        31385360000.0        7020000.0           
1477                 2637                 0.03515625           31378340000.0        31385360000.0        7020000.0           
1478                 2519                 0.03515625           31378340000.0        31386860000.0        8520000.0           
1479                 2646                 0.03515625           31378340000.0        31386860000.0        8520000.0           
1480                 2663                 0.03515625           31382360000.0        31391600000.0        9240000.0           
1481                 2789                 0.03515625           31385360000.0        31393100000.0        7740000.0           
1482                 2790                 0.03515625           31385360000.0        31394600000.0        9240000.0           
1483                 2816                 0.03515625           31386860000.0        31396100000.0        9240000.0           
1484                 2669                 0.03515625           31382360000.0        31397600000.0        15240000.0          
1485                 2699                 0.03515625           31383860000.0        31399100000.0        15240000.0          
1486                 2723                 0.03515625           31383860000.0        31400600000.0        16740000.0          
1487                 2828                 0.03515625           31386860000.0        31402100000.0        15240000.0          
1488                 2835                 0.03515625           31402100000.0        31406840000.0        4740000.0           
1489                 2893                 0.03515625           31402100000.0        31408340000.0        6240000.0           
1490                 2900                 0.03515625           31402100000.0        31409840000.0        7740000.0           
1491                 2902                 0.03515625           31402100000.0        31411340000.0        9240000.0           
1492                 2842                 0.03515625           31402100000.0        31412840000.0        10740000.0          
1493                 2855                 0.03515625           31402100000.0        31414340000.0        12240000.0          
1494                 2886                 0.03515625           31402100000.0        31415840000.0        13740000.0          
1495                 2927                 0.03515625           31402100000.0        31417340000.0        15240000.0          
1496                 2930                 0.03515625           31406840000.0        31422080000.0        15240000.0          
1497                 3004                 0.03515625           31412840000.0        31423580000.0        10740000.0          
1498                 3015                 0.03515625           31414340000.0        31425080000.0        10740000.0          
1499                 3026                 0.03515625           31415840000.0        31426580000.0        10740000.0          
1500                 2937                 0.03515625           31408340000.0        31428080000.0        19740000.0          
1501                 2958                 0.03515625           31409840000.0        31429580000.0        19740000.0          
1502                 2973                 0.03515625           31411340000.0        31431080000.0        19740000.0          
1503                 3030                 0.03515625           31417340000.0        31432580000.0        15240000.0          
1504                 3112                 0.03515625           31432580000.0        31437320000.0        4740000.0           
1505                 3117                 0.03515625           31432580000.0        31438820000.0        6240000.0           
1506                 3294                 0.03515625           31432580000.0        31440320000.0        7740000.0           
1507                 3148                 0.03515625           31432580000.0        31441820000.0        9240000.0           
1508                 3197                 0.03515625           31432580000.0        31443320000.0        10740000.0          
1509                 3210                 0.03515625           31432580000.0        31444820000.0        12240000.0          
1510                 3251                 0.03515625           31432580000.0        31446320000.0        13740000.0          
1511                 3299                 0.03515625           31432580000.0        31447820000.0        15240000.0          
1512                 3318                 0.03515625           31437320000.0        31452560000.0        15240000.0          
1513                 3346                 0.03515625           31438820000.0        31454060000.0        15240000.0          
1514                 3435                 0.03515625           31446320000.0        31455560000.0        9240000.0           
1515                 3351                 0.03515625           31440320000.0        31457060000.0        16740000.0          
1516                 3360                 0.03515625           31441820000.0        31458560000.0        16740000.0          
1517                 3390                 0.03515625           31443320000.0        31460060000.0        16740000.0          
1518                 3421                 0.03515625           31444820000.0        31461560000.0        16740000.0          
1519                 3442                 0.03515625           31447820000.0        31463060000.0        15240000.0          
1520                 3484                 0.03515625           31463060000.0        31467340000.0        4280000.0           
1521                 3621                 0.03515625           31463060000.0        31467440000.0        4380000.0           
1522                 3490                 0.03515625           31463060000.0        31468840000.0        5780000.0           
1523                 3646                 0.03515625           31463060000.0        31468940000.0        5880000.0           
1524                 3668                 0.03515625           31463060000.0        31470440000.0        7380000.0           
1525                 3696                 0.03515625           31463060000.0        31471940000.0        8880000.0           
1526                 3635                 0.03515625           31463060000.0        31473440000.0        10380000.0          
1527                 3698                 0.03515625           31463060000.0        31474940000.0        11880000.0          
1528                 3705                 0.03515625           31467340000.0        31479680000.0        12340000.0          
1529                 3708                 0.03515625           31467440000.0        31481180000.0        13740000.0          
1530                 3710                 0.03515625           31468840000.0        31482680000.0        13840000.0          
1531                 3794                 0.03515625           31470440000.0        31484180000.0        13740000.0          
1532                 3798                 0.03515625           31471940000.0        31485680000.0        13740000.0          
1533                 3886                 0.03515625           31473440000.0        31487180000.0        13740000.0          
1534                 3777                 0.03515625           31468940000.0        31488680000.0        19740000.0          
1535                 3889                 0.03515625           31474940000.0        31490180000.0        15240000.0          
1536                 3930                 0.03515625           31490180000.0        31494200000.0        4020000.0           
1537                 32                   0.0390625            31490180000.0        31494420000.0        4240000.0           
1538                 3979                 0.03515625           31490180000.0        31495700000.0        5520000.0           
1539                 47                   0.0390625            31490180000.0        31495920000.0        5740000.0           
1540                 4056                 0.03515625           31490180000.0        31497200000.0        7020000.0           
1541                 40                   0.0390625            31490180000.0        31497420000.0        7240000.0           
1542                 4026                 0.03515625           31490180000.0        31498700000.0        8520000.0           
1543                 48                   0.0390625            31490180000.0        31500440000.0        10260000.0          
1544                 75                   0.0390625            31494420000.0        31503420000.0        9000000.0           
1545                 96                   0.0390625            31497200000.0        31504920000.0        7720000.0           
1546                 127                  0.0390625            31497420000.0        31506420000.0        9000000.0           
1547                 55                   0.0390625            31494200000.0        31508280000.0        14080000.0          
1548                 88                   0.0390625            31495920000.0        31510100000.0        14180000.0          
1549                 76                   0.0390625            31495700000.0        31511620000.0        15920000.0          
