gcid                 blocknum             valid                start                end                  duration            
83                   216                  0.28125              3022040000.0         3044880000.0         22840000.0          
84                   474                  0.28125              3022040000.0         3045200000.0         23160000.0          
85                   251                  0.28125              3022040000.0         3046800000.0         24760000.0          
86                   503                  0.28125              3022040000.0         3046900000.0         24860000.0          
87                   475                  0.28125              3022040000.0         3048400000.0         26360000.0          
88                   601                  0.28125              3043360000.0         3069220000.0         25860000.0          
89                   731                  0.28125              3046900000.0         3069880000.0         22980000.0          
90                   628                  0.28125              3045200000.0         3071880000.0         26680000.0          
91                   618                  0.28125              3043380000.0         3074600000.0         31220000.0          
92                   734                  0.28125              3048400000.0         3074820000.0         26420000.0          
93                   620                  0.28125              3043660000.0         3076140000.0         32480000.0          
94                   635                  0.28125              3046800000.0         3078280000.0         31480000.0          
95                   622                  0.28125              3044880000.0         3079780000.0         34900000.0          
96                   737                  0.28125              3079780000.0         3099960000.0         20180000.0          
97                   1006                 0.28125              3079780000.0         3100000000.0         20220000.0          
98                   94                   0.28515625           3079780000.0         3100220000.0         20440000.0          
99                   222                  0.2890625            3079780000.0         3100220000.0         20440000.0          
100                  1012                 0.28125              3079780000.0         3101500000.0         21720000.0          
101                  95                   0.2890625            3079780000.0         3101960000.0         22180000.0          
102                  116                  0.2890625            3079780000.0         3103460000.0         23680000.0          
103                  999                  0.28515625           3079780000.0         3103620000.0         23840000.0          
104                  479                  0.2890625            3100220000.0         3123200000.0         22980000.0          
105                  346                  0.2890625            3099960000.0         3124500000.0         24540000.0          
106                  494                  0.2890625            3101960000.0         3126340000.0         24380000.0          
107                  371                  0.2890625            3100220000.0         3127100000.0         26880000.0          
108                  598                  0.2890625            3103620000.0         3127540000.0         23920000.0          
109                  354                  0.2890625            3100000000.0         3129020000.0         29020000.0          
110                  499                  0.2890625            3103460000.0         3129260000.0         25800000.0          
111                  492                  0.2890625            3101500000.0         3130760000.0         29260000.0          
112                  626                  0.2890625            3130760000.0         3152920000.0         22160000.0          
113                  982                  0.2890625            3130760000.0         3152960000.0         22200000.0          
114                  856                  0.2890625            3130760000.0         3152980000.0         22220000.0          
115                  637                  0.2890625            3130760000.0         3154420000.0         23660000.0          
116                  990                  0.2890625            3130760000.0         3154460000.0         23700000.0          
117                  868                  0.2890625            3130760000.0         3154480000.0         23720000.0          
118                  859                  0.2890625            3130760000.0         3155980000.0         25220000.0          
119                  875                  0.2890625            3130760000.0         3157480000.0         26720000.0          
120                  1018                 0.2890625            3152960000.0         3175560000.0         22600000.0          
121                  90                   0.29296875           3152980000.0         3177920000.0         24940000.0          
122                  231                  0.29296875           3155980000.0         3178560000.0         22580000.0          
123                  96                   0.29296875           3154420000.0         3179680000.0         25260000.0          
124                  219                  0.29296875           3154480000.0         3180280000.0         25800000.0          
125                  239                  0.29296875           3157480000.0         3182200000.0         24720000.0          
126                  111                  0.29296875           3154460000.0         3182500000.0         28040000.0          
127                  1009                 0.2890625            3152920000.0         3184780000.0         31860000.0          
128                  750                  0.29296875           3184780000.0         3205660000.0         20880000.0          
129                  344                  0.29296875           3184780000.0         3205720000.0         20940000.0          
130                  109                  0.296875             3184780000.0         3205920000.0         21140000.0          
131                  245                  0.29296875           3184780000.0         3205920000.0         21140000.0          
132                  993                  0.29296875           3184780000.0         3205980000.0         21200000.0          
133                  366                  0.29296875           3184780000.0         3207220000.0         22440000.0          
134                  995                  0.29296875           3184780000.0         3207480000.0         22700000.0          
135                  983                  0.29296875           3184780000.0         3208980000.0         24200000.0          
136                  470                  0.296875             3205920000.0         3233120000.0         27200000.0          
137                  121                  0.296875             3205660000.0         3234440000.0         28780000.0          
138                  759                  0.296875             3208980000.0         3235100000.0         26120000.0          
139                  607                  0.296875             3205980000.0         3235460000.0         29480000.0          
140                  486                  0.296875             3205920000.0         3236340000.0         30420000.0          
141                  376                  0.296875             3205720000.0         3236360000.0         30640000.0          
142                  611                  0.296875             3207220000.0         3236960000.0         29740000.0          
143                  733                  0.296875             3207480000.0         3239320000.0         31840000.0          
144                  764                  0.296875             3239320000.0         3263560000.0         24240000.0          
145                  1010                 0.296875             3239320000.0         3263600000.0         24280000.0          
146                  857                  0.296875             3239320000.0         3263620000.0         24300000.0          
147                  89                   0.30078125           3239320000.0         3263620000.0         24300000.0          
148                  873                  0.296875             3239320000.0         3265120000.0         25800000.0          
149                  885                  0.296875             3239320000.0         3266620000.0         27300000.0          
150                  878                  0.296875             3239320000.0         3268120000.0         28800000.0          
151                  890                  0.296875             3239320000.0         3269620000.0         30300000.0          
152                  361                  0.30078125           3268120000.0         3289480000.0         21360000.0          
153                  232                  0.30078125           3263620000.0         3289740000.0         26120000.0          
154                  91                   0.30078125           3263560000.0         3290560000.0         27000000.0          
155                  342                  0.30078125           3265120000.0         3291200000.0         26080000.0          
156                  236                  0.30078125           3263620000.0         3291260000.0         27640000.0          
157                  351                  0.30078125           3266620000.0         3293180000.0         26560000.0          
158                  756                  0.30078125           3269620000.0         3294060000.0         24440000.0          
159                  215                  0.30078125           3263600000.0         3296420000.0         32820000.0          
160                  226                  0.3046875            3296420000.0         3318200000.0         21780000.0          
161                  350                  0.3046875            3296420000.0         3318200000.0         21780000.0          
162                  115                  0.3046875            3296420000.0         3318200000.0         21780000.0          
163                  240                  0.3046875            3296420000.0         3319700000.0         23280000.0          
164                  343                  0.3046875            3296420000.0         3319700000.0         23280000.0          
165                  97                   0.3046875            3296420000.0         3319700000.0         23280000.0          
166                  243                  0.3046875            3296420000.0         3321200000.0         24780000.0          
167                  369                  0.3046875            3296420000.0         3321200000.0         24780000.0          
168                  488                  0.3046875            3319700000.0         3344380000.0         24680000.0          
169                  378                  0.3046875            3318200000.0         3345700000.0         27500000.0          
170                  381                  0.3046875            3318200000.0         3347200000.0         29000000.0          
171                  496                  0.3046875            3321200000.0         3347500000.0         26300000.0          
172                  480                  0.3046875            3319700000.0         3349000000.0         29300000.0          
173                  372                  0.3046875            3318200000.0         3349560000.0         31360000.0          
174                  489                  0.3046875            3321200000.0         3350980000.0         29780000.0          
175                  472                  0.3046875            3319700000.0         3352700000.0         33000000.0          
176                  504                  0.3046875            3352700000.0         3374400000.0         21700000.0          
177                  727                  0.3046875            3352700000.0         3374420000.0         21720000.0          
178                  864                  0.3046875            3352700000.0         3374440000.0         21740000.0          
179                  625                  0.3046875            3352700000.0         3374480000.0         21780000.0          
180                  739                  0.3046875            3352700000.0         3375920000.0         23220000.0          
181                  861                  0.3046875            3352700000.0         3375940000.0         23240000.0          
182                  602                  0.3046875            3352700000.0         3375980000.0         23280000.0          
183                  632                  0.3046875            3352700000.0         3377480000.0         24780000.0          
184                  865                  0.3046875            3374400000.0         3401120000.0         26720000.0          
185                  994                  0.3046875            3375920000.0         3401140000.0         25220000.0          
186                  93                   0.30859375           3375980000.0         3401720000.0         25740000.0          
187                  345                  0.30859375           3377480000.0         3403400000.0         25920000.0          
188                  887                  0.3046875            3374440000.0         3403840000.0         29400000.0          
189                  998                  0.3046875            3375940000.0         3404080000.0         28140000.0          
190                  884                  0.3046875            3374420000.0         3405340000.0         30920000.0          
191                  889                  0.3046875            3374480000.0         3407060000.0         32580000.0          
192                  370                  0.30859375           3407060000.0         3429000000.0         21940000.0          
193                  1003                 0.30859375           3407060000.0         3429040000.0         21980000.0          
194                  752                  0.30859375           3407060000.0         3429100000.0         22040000.0          
195                  113                  0.3125               3407060000.0         3429300000.0         22240000.0          
196                  987                  0.30859375           3407060000.0         3430540000.0         23480000.0          
197                  744                  0.30859375           3407060000.0         3430600000.0         23540000.0          
198                  100                  0.3125               3407060000.0         3430840000.0         23780000.0          
199                  763                  0.30859375           3407060000.0         3432100000.0         25040000.0          
200                  122                  0.3125               3429000000.0         3453160000.0         24160000.0          
201                  252                  0.3125               3429300000.0         3453200000.0         23900000.0          
202                  509                  0.3125               3430840000.0         3453220000.0         22380000.0          
203                  473                  0.3125               3430540000.0         3455420000.0         24880000.0          
204                  124                  0.3125               3429040000.0         3455620000.0         26580000.0          
205                  608                  0.3125               3432100000.0         3455620000.0         23520000.0          
206                  221                  0.3125               3429100000.0         3457140000.0         28040000.0          
207                  490                  0.3125               3430600000.0         3457320000.0         26720000.0          
208                  629                  0.3125               3457320000.0         3481100000.0         23780000.0          
209                  858                  0.3125               3457320000.0         3481120000.0         23800000.0          
210                  726                  0.3125               3457320000.0         3481340000.0         24020000.0          
211                  627                  0.3125               3457320000.0         3482600000.0         25280000.0          
212                  854                  0.3125               3457320000.0         3482620000.0         25300000.0          
213                  730                  0.3125               3457320000.0         3482860000.0         25540000.0          
214                  757                  0.3125               3457320000.0         3484360000.0         27040000.0          
215                  754                  0.3125               3457320000.0         3486060000.0         28740000.0          
216                  227                  0.31640625           3482860000.0         3507640000.0         24780000.0          
217                  892                  0.3125               3482600000.0         3507780000.0         25180000.0          
218                  996                  0.3125               3482620000.0         3510480000.0         27860000.0          
219                  880                  0.3125               3481120000.0         3511580000.0         30460000.0          
220                  230                  0.31640625           3484360000.0         3512000000.0         27640000.0          
221                  355                  0.31640625           3486060000.0         3513280000.0         27220000.0          
222                  881                  0.3125               3481340000.0         3514160000.0         32820000.0          
223                  866                  0.3125               3481100000.0         3516320000.0         35220000.0          
224                  1000                 0.31640625           3516320000.0         3538760000.0         22440000.0          
225                  747                  0.31640625           3516320000.0         3538840000.0         22520000.0          
226                  112                  0.3203125            3516320000.0         3539060000.0         22740000.0          
227                  347                  0.3203125            3516320000.0         3539120000.0         22800000.0          
228                  746                  0.31640625           3516320000.0         3540340000.0         24020000.0          
229                  102                  0.3203125            3516320000.0         3540560000.0         24240000.0          
230                  375                  0.3203125            3516320000.0         3540620000.0         24300000.0          
231                  364                  0.3203125            3516320000.0         3542540000.0         26220000.0          
232                  497                  0.3203125            3538760000.0         3570780000.0         32020000.0          
233                  605                  0.3203125            3539060000.0         3571460000.0         32400000.0          
234                  1020                 0.3203125            3540560000.0         3573140000.0         32580000.0          
235                  600                  0.3203125            3538840000.0         3573160000.0         34320000.0          
236                  736                  0.3203125            3540340000.0         3573380000.0         33040000.0          
237                  224                  0.32421875           3540620000.0         3575740000.0         35120000.0          
238                  728                  0.3203125            3539120000.0         3575940000.0         36820000.0          
239                  235                  0.32421875           3542540000.0         3578120000.0         35580000.0          
240                  1002                 0.32421875           3578120000.0         3602680000.0         24560000.0          
241                  379                  0.32421875           3578120000.0         3602860000.0         24740000.0          
242                  110                  0.328125             3578120000.0         3602960000.0         24840000.0          
243                  352                  0.32421875           3578120000.0         3604360000.0         26240000.0          
244                  218                  0.328125             3578120000.0         3604400000.0         26280000.0          
245                  1011                 0.32421875           3578120000.0         3604660000.0         26540000.0          
246                  380                  0.32421875           3578120000.0         3605860000.0         27740000.0          
247                  363                  0.328125             3578120000.0         3608180000.0         30060000.0          
248                  491                  0.328125             3602680000.0         3631380000.0         28700000.0          
249                  761                  0.328125             3602960000.0         3631540000.0         28580000.0          
250                  891                  0.328125             3604400000.0         3631580000.0         27180000.0          
251                  493                  0.328125             3602860000.0         3634200000.0         31340000.0          
252                  233                  0.33203125           3604660000.0         3635300000.0         30640000.0          
253                  1013                 0.33203125           3608180000.0         3635980000.0         27800000.0          
254                  883                  0.328125             3604360000.0         3636100000.0         31740000.0          
255                  985                  0.33203125           3605860000.0         3638360000.0         32500000.0          
256                  99                   0.3359375            3638360000.0         3663900000.0         25540000.0          
257                  471                  0.3359375            3638360000.0         3663940000.0         25580000.0          
258                  599                  0.3359375            3638360000.0         3663940000.0         25580000.0          
259                  482                  0.3359375            3638360000.0         3665440000.0         27080000.0          
260                  616                  0.3359375            3638360000.0         3665440000.0         27080000.0          
261                  498                  0.3359375            3638360000.0         3666940000.0         28580000.0          
262                  634                  0.3359375            3638360000.0         3666940000.0         28580000.0          
263                  507                  0.3359375            3638360000.0         3668440000.0         30080000.0          
264                  986                  0.3359375            3665440000.0         3689740000.0         24300000.0          
265                  244                  0.33984375           3666940000.0         3691100000.0         24160000.0          
266                  882                  0.3359375            3663940000.0         3691120000.0         27180000.0          
267                  105                  0.33984375           3665440000.0         3693720000.0         28280000.0          
268                  874                  0.3359375            3663940000.0         3693740000.0         29800000.0          
269                  1001                 0.33984375           3668440000.0         3695660000.0         27220000.0          
270                  107                  0.33984375           3666940000.0         3696100000.0         29160000.0          
271                  872                  0.3359375            3663900000.0         3697360000.0         33460000.0          
272                  1017                 0.33984375           3697360000.0         3719920000.0         22560000.0          
273                  610                  0.34375              3697360000.0         3720120000.0         22760000.0          
274                  755                  0.34375              3697360000.0         3720160000.0         22800000.0          
275                  348                  0.34765625           3697360000.0         3720180000.0         22820000.0          
276                  223                  0.34765625           3697360000.0         3720200000.0         22840000.0          
277                  1019                 0.34375              3697360000.0         3721880000.0         24520000.0          
278                  106                  0.34765625           3697360000.0         3721900000.0         24540000.0          
279                  238                  0.34765625           3697360000.0         3723600000.0         26240000.0          
280                  762                  0.34765625           3720120000.0         3747220000.0         27100000.0          
281                  358                  0.3515625            3720200000.0         3747600000.0         27400000.0          
282                  508                  0.3515625            3721880000.0         3748280000.0         26400000.0          
283                  765                  0.34765625           3720160000.0         3750500000.0         30340000.0          
284                  619                  0.3515625            3721900000.0         3750700000.0         28800000.0          
285                  250                  0.3515625            3720180000.0         3750720000.0         30540000.0          
286                  738                  0.34765625           3719920000.0         3752900000.0         32980000.0          
287                  741                  0.3515625            3723600000.0         3754620000.0         31020000.0          
288                  992                  0.35546875           3754620000.0         3780540000.0         25920000.0          
289                  229                  0.359375             3754620000.0         3780560000.0         25940000.0          
290                  349                  0.35546875           3754620000.0         3780680000.0         26060000.0          
291                  613                  0.359375             3754620000.0         3780700000.0         26080000.0          
292                  732                  0.359375             3754620000.0         3780720000.0         26100000.0          
293                  860                  0.359375             3754620000.0         3780720000.0         26100000.0          
294                  362                  0.35546875           3754620000.0         3782180000.0         27560000.0          
295                  636                  0.359375             3754620000.0         3782200000.0         27580000.0          
296                  869                  0.359375             3780540000.0         3811660000.0         31120000.0          
297                  997                  0.359375             3780560000.0         3813180000.0         32620000.0          
298                  92                   0.3671875            3780700000.0         3813800000.0         33100000.0          
299                  101                  0.375                3780720000.0         3815980000.0         35260000.0          
300                  383                  0.37890625           3782180000.0         3816360000.0         34180000.0          
301                  749                  0.375                3780720000.0         3816380000.0         35660000.0          
302                  357                  0.36328125           3780680000.0         3817860000.0         37180000.0          
303                  118                  0.3828125            3782200000.0         3819780000.0         37580000.0          
304                  237                  0.0                  5294580000.0         5296880000.0         2300000.0           
305                  365                  0.0                  5294580000.0         5296880000.0         2300000.0           
306                  502                  0.0                  5294580000.0         5297280000.0         2700000.0           
307                  621                  0.0                  5294580000.0         5297280000.0         2700000.0           
308                  758                  0.0                  5294580000.0         5297280000.0         2700000.0           
309                  246                  0.0                  5294580000.0         5298380000.0         3800000.0           
310                  374                  0.0                  5294580000.0         5298380000.0         3800000.0           
311                  877                  0.0                  5296880000.0         5298380000.0         1500000.0           
312                  630                  0.0                  5294580000.0         5298780000.0         4200000.0           
313                  1005                 0.0                  5297280000.0         5298780000.0         1500000.0           
314                  886                  0.0                  5296880000.0         5299880000.0         3000000.0           
315                  1014                 0.0                  5297280000.0         5300280000.0         3000000.0           
316                  195                  0.0234375            5298380000.0         5301400000.0         3020000.0           
317                  579                  0.01953125           5297280000.0         5302660000.0         5380000.0           
318                  967                  0.04296875           5298380000.0         5304380000.0         6000000.0           
319                  580                  0.04296875           5298380000.0         5306960000.0         8580000.0           
320                  74                   0.05859375           5306960000.0         5312540000.0         5580000.0           
321                  451                  0.07421875           5306960000.0         5314940000.0         7980000.0           
322                  964                  0.1015625            5306960000.0         5315700000.0         8740000.0           
323                  708                  0.08984375           5306960000.0         5316320000.0         9360000.0           
324                  838                  0.125                5306960000.0         5318280000.0         11320000.0          
325                  971                  0.1171875            5306960000.0         5319620000.0         12660000.0          
326                  198                  0.14453125           5306960000.0         5320280000.0         13320000.0          
327                  712                  0.13671875           5306960000.0         5323280000.0         16320000.0          
328                  255                  0.16796875           5312540000.0         5331660000.0         19120000.0          
329                  588                  0.1796875            5318280000.0         5332720000.0         14440000.0          
330                  1023                 0.17578125           5316320000.0         5332720000.0         16400000.0          
331                  127                  0.17578125           5315700000.0         5332940000.0         17240000.0          
332                  767                  0.16796875           5314940000.0         5334860000.0         19920000.0          
333                  324                  0.18359375           5319620000.0         5336760000.0         17140000.0          
334                  511                  0.1953125            5323280000.0         5339120000.0         15840000.0          
335                  639                  0.1875               5320280000.0         5340820000.0         20540000.0          
336                  895                  0.1953125            5340820000.0         5355120000.0         14300000.0          
337                  58                   0.21875              5340820000.0         5356720000.0         15900000.0          
338                  447                  0.23046875           5340820000.0         5357380000.0         16560000.0          
339                  590                  0.21875              5340820000.0         5357420000.0         16600000.0          
340                  700                  0.234375             5340820000.0         5358080000.0         17260000.0          
341                  71                   0.21875              5340820000.0         5359540000.0         18720000.0          
342                  177                  0.2265625            5340820000.0         5360000000.0         19180000.0          
343                  319                  0.234375             5340820000.0         5361680000.0         20860000.0          
344                  945                  0.234375             5356720000.0         5374360000.0         17640000.0          
345                  853                  0.234375             5355120000.0         5375220000.0         20100000.0          
346                  953                  0.234375             5357380000.0         5377400000.0         20020000.0          
347                  455                  0.23828125           5357420000.0         5378240000.0         20820000.0          
348                  77                   0.2421875            5359540000.0         5379520000.0         19980000.0          
349                  341                  0.2421875            5361680000.0         5380360000.0         18680000.0          
350                  63                   0.2421875            5358080000.0         5381020000.0         22940000.0          
351                  305                  0.2421875            5360000000.0         5383380000.0         23380000.0          
352                  566                  0.2421875            5383380000.0         5400900000.0         17520000.0          
353                  817                  0.2421875            5383380000.0         5400940000.0         17560000.0          
354                  718                  0.2421875            5383380000.0         5401380000.0         18000000.0          
355                  188                  0.25                 5383380000.0         5401580000.0         18200000.0          
356                  589                  0.2421875            5383380000.0         5402400000.0         19020000.0          
