gcid                 blocknum             valid                start                end                  duration            
3663                 277                  0.03125              46175480000.0        46187260000.0        11780000.0          
3664                 786                  0.03125              46187260000.0        46191640000.0        4380000.0           
3665                 827                  0.03125              46187260000.0        46193140000.0        5880000.0           
3666                 845                  0.03125              46187260000.0        46194640000.0        7380000.0           
3667                 860                  0.03125              46187260000.0        46196140000.0        8880000.0           
3668                 871                  0.03125              46187260000.0        46197640000.0        10380000.0          
3669                 1285                 0.03125              46194640000.0        46197900000.0        3260000.0           
3670                 817                  0.03125              46187260000.0        46199140000.0        11880000.0          
3671                 821                  0.03125              46187260000.0        46200640000.0        13380000.0          
3672                 1317                 0.03125              46197900000.0        46201180000.0        3280000.0           
3673                 876                  0.03125              46187260000.0        46202140000.0        14880000.0          
3674                 1346                 0.03125              46200640000.0        46204480000.0        3840000.0           
3675                 1315                 0.03125              46197640000.0        46206760000.0        9120000.0           
3676                 881                  0.03125              46191640000.0        46208520000.0        16880000.0          
3677                 1330                 0.03125              46199140000.0        46208560000.0        9420000.0           
3678                 1292                 0.03125              46196140000.0        46210060000.0        13920000.0          
3679                 1284                 0.03125              46193140000.0        46211560000.0        18420000.0          
3680                 1383                 0.03125              46211560000.0        46215380000.0        3820000.0           
3681                 1796                 0.03125              46211560000.0        46215460000.0        3900000.0           
3682                 1436                 0.03125              46211560000.0        46216880000.0        5320000.0           
3683                 1805                 0.03125              46211560000.0        46216960000.0        5400000.0           
3684                 1450                 0.03125              46211560000.0        46218380000.0        6820000.0           
3685                 1817                 0.03125              46211560000.0        46218460000.0        6900000.0           
3686                 1799                 0.03125              46211560000.0        46219960000.0        8400000.0           
3687                 1861                 0.03125              46211560000.0        46221460000.0        9900000.0           
3688                 2325                 0.03125              46219960000.0        46223400000.0        3440000.0           
3689                 1905                 0.03125              46216880000.0        46225360000.0        8480000.0           
3690                 2305                 0.03125              46218460000.0        46226020000.0        7560000.0           
3691                 1908                 0.03125              46218380000.0        46226920000.0        8540000.0           
3692                 2326                 0.03125              46221460000.0        46227960000.0        6500000.0           
3693                 1907                 0.03125              46216960000.0        46228860000.0        11900000.0          
3694                 1890                 0.03125              46215380000.0        46230840000.0        15460000.0          
3695                 1902                 0.03125              46215460000.0        46232340000.0        16880000.0          
3696                 2345                 0.03125              46232340000.0        46236720000.0        4380000.0           
3697                 2348                 0.03125              46232340000.0        46238220000.0        5880000.0           
3698                 2354                 0.03125              46232340000.0        46239720000.0        7380000.0           
3699                 2355                 0.03125              46232340000.0        46241220000.0        8880000.0           
3700                 2388                 0.03125              46232340000.0        46242720000.0        10380000.0          
3701                 2363                 0.03125              46232340000.0        46244220000.0        11880000.0          
3702                 2870                 0.03125              46241220000.0        46244480000.0        3260000.0           
3703                 2368                 0.03125              46232340000.0        46245720000.0        13380000.0          
3704                 2389                 0.03125              46232340000.0        46247220000.0        14880000.0          
3705                 2930                 0.03125              46244480000.0        46247760000.0        3280000.0           
3706                 2845                 0.03125              46239720000.0        46250380000.0        10660000.0          
3707                 2398                 0.03125              46236720000.0        46251360000.0        14640000.0          
3708                 2928                 0.03125              46244220000.0        46252160000.0        7940000.0           
3709                 2400                 0.03125              46238220000.0        46253080000.0        14860000.0          
3710                 2931                 0.03125              46245720000.0        46253900000.0        8180000.0           
3711                 2908                 0.03125              46242720000.0        46255620000.0        12900000.0          
3712                 3006                 0.03125              46255620000.0        46259800000.0        4180000.0           
3713                 3318                 0.03125              46255620000.0        46259840000.0        4220000.0           
3714                 3319                 0.03125              46255620000.0        46261340000.0        5720000.0           
3715                 3352                 0.03125              46255620000.0        46262840000.0        7220000.0           
3716                 3366                 0.03125              46255620000.0        46264340000.0        8720000.0           
3717                 3853                 0.03125              46261340000.0        46264600000.0        3260000.0           
3718                 3416                 0.03125              46255620000.0        46265840000.0        10220000.0          
3719                 3460                 0.03125              46255620000.0        46267340000.0        11720000.0          
3720                 3925                 0.03125              46264600000.0        46267880000.0        3280000.0           
3721                 3504                 0.03125              46255620000.0        46268840000.0        13220000.0          
3722                 309                  0.03515625           46267340000.0        46271340000.0        4000000.0           
3723                 3825                 0.03125              46259840000.0        46271420000.0        11580000.0          
3724                 3513                 0.03125              46259800000.0        46272900000.0        13100000.0          
3725                 3887                 0.03125              46264340000.0        46273400000.0        9060000.0           
3726                 3942                 0.03125              46265840000.0        46275360000.0        9520000.0           
3727                 3863                 0.03125              46262840000.0        46276860000.0        14020000.0          
3728                 822                  0.03515625           46276860000.0        46280720000.0        3860000.0           
3729                 341                  0.03515625           46276860000.0        46281060000.0        4200000.0           
3730                 788                  0.03515625           46276860000.0        46282220000.0        5360000.0           
3731                 310                  0.03515625           46276860000.0        46282560000.0        5700000.0           
3732                 851                  0.03515625           46276860000.0        46283720000.0        6860000.0           
3733                 371                  0.03515625           46276860000.0        46284060000.0        7200000.0           
3734                 369                  0.03515625           46276860000.0        46285560000.0        8700000.0           
3735                 416                  0.03515625           46276860000.0        46287060000.0        10200000.0          
3736                 1291                 0.03515625           46281060000.0        46287260000.0        6200000.0           
3737                 864                  0.03515625           46280720000.0        46287460000.0        6740000.0           
3738                 1316                 0.03515625           46282220000.0        46289880000.0        7660000.0           
3739                 1347                 0.03515625           46283720000.0        46291400000.0        7680000.0           
3740                 1326                 0.03515625           46282560000.0        46293640000.0        11080000.0          
3741                 1360                 0.03515625           46284060000.0        46295160000.0        11100000.0          
3742                 1362                 0.03515625           46285560000.0        46296880000.0        11320000.0          
3743                 1379                 0.03515625           46287060000.0        46298820000.0        11760000.0          
3744                 1806                 0.03515625           46298820000.0        46303560000.0        4740000.0           
3745                 1813                 0.03515625           46298820000.0        46305060000.0        6240000.0           
3746                 1982                 0.03515625           46298820000.0        46306560000.0        7740000.0           
3747                 1835                 0.03515625           46298820000.0        46308060000.0        9240000.0           
3748                 2338                 0.03515625           46305060000.0        46308540000.0        3480000.0           
3749                 1882                 0.03515625           46298820000.0        46309560000.0        10740000.0          
3750                 1883                 0.03515625           46298820000.0        46311060000.0        12240000.0          
3751                 1895                 0.03515625           46298820000.0        46312560000.0        13740000.0          
3752                 2011                 0.03515625           46298820000.0        46314060000.0        15240000.0          
3753                 3321                 0.03515625           46311060000.0        46314540000.0        3480000.0           
3754                 3320                 0.03515625           46309560000.0        46316560000.0        7000000.0           
3755                 2408                 0.03515625           46308060000.0        46316960000.0        8900000.0           
3756                 2335                 0.03515625           46303560000.0        46318720000.0        15160000.0          
3757                 3350                 0.03515625           46312560000.0        46319820000.0        7260000.0           
3758                 2436                 0.03515625           46308540000.0        46320460000.0        11920000.0          
3759                 2407                 0.03515625           46306560000.0        46322620000.0        16060000.0          
3760                 3838                 0.03515625           46322620000.0        46326800000.0        4180000.0           
3761                 3355                 0.03515625           46322620000.0        46326820000.0        4200000.0           
3762                 3844                 0.03515625           46322620000.0        46328300000.0        5680000.0           
3763                 3377                 0.03515625           46322620000.0        46328320000.0        5700000.0           
3764                 3855                 0.03515625           46322620000.0        46329800000.0        7180000.0           
3765                 3395                 0.03515625           46322620000.0        46329820000.0        7200000.0           
3766                 3417                 0.03515625           46322620000.0        46331320000.0        8700000.0           
3767                 3423                 0.03515625           46322620000.0        46332820000.0        10200000.0          
3768                 3932                 0.03515625           46326820000.0        46333700000.0        6880000.0           
3769                 301                  0.0390625            46331320000.0        46335060000.0        3740000.0           
3770                 3941                 0.03515625           46328300000.0        46336540000.0        8240000.0           
3771                 283                  0.0390625            46329800000.0        46336860000.0        7060000.0           
3772                 3879                 0.03515625           46326800000.0        46339040000.0        12240000.0          
3773                 270                  0.0390625            46328320000.0        46339060000.0        10740000.0          
3774                 285                  0.0390625            46329820000.0        46340560000.0        10740000.0          
3775                 352                  0.0390625            46332820000.0        46342940000.0        10120000.0          
3776                 356                  0.0390625            46342940000.0        46347540000.0        4600000.0           
3777                 784                  0.0390625            46342940000.0        46347640000.0        4700000.0           
3778                 372                  0.0390625            46342940000.0        46349040000.0        6100000.0           
3779                 833                  0.0390625            46342940000.0        46349140000.0        6200000.0           
3780                 835                  0.0390625            46342940000.0        46350640000.0        7700000.0           
3781                 790                  0.0390625            46342940000.0        46352140000.0        9200000.0           
3782                 818                  0.0390625            46342940000.0        46353640000.0        10700000.0          
3783                 866                  0.0390625            46342940000.0        46355140000.0        12200000.0          
3784                 1286                 0.0390625            46349040000.0        46357300000.0        8260000.0           
3785                 1312                 0.0390625            46353640000.0        46359300000.0        5660000.0           
3786                 878                  0.0390625            46347540000.0        46359720000.0        12180000.0          
3787                 1302                 0.0390625            46350640000.0        46360820000.0        10180000.0          
3788                 1304                 0.0390625            46352140000.0        46362600000.0        10460000.0          
3789                 928                  0.0390625            46347640000.0        46364780000.0        17140000.0          
3790                 1293                 0.0390625            46349140000.0        46364800000.0        15660000.0          
3791                 1340                 0.0390625            46355140000.0        46366960000.0        11820000.0          
3792                 1798                 0.0390625            46366960000.0        46371420000.0        4460000.0           
3793                 1348                 0.0390625            46366960000.0        46371460000.0        4500000.0           
3794                 1800                 0.0390625            46366960000.0        46372920000.0        5960000.0           
3795                 1357                 0.0390625            46366960000.0        46372960000.0        6000000.0           
3796                 1802                 0.0390625            46366960000.0        46374420000.0        7460000.0           
3797                 1380                 0.0390625            46366960000.0        46374460000.0        7500000.0           
3798                 1358                 0.0390625            46366960000.0        46375960000.0        9000000.0           
3799                 1385                 0.0390625            46366960000.0        46377460000.0        10500000.0          
3800                 2339                 0.0390625            46374460000.0        46378160000.0        3700000.0           
3801                 1819                 0.0390625            46371460000.0        46378400000.0        6940000.0           
3802                 1841                 0.0390625            46372920000.0        46380380000.0        7460000.0           
3803                 2343                 0.0390625            46375960000.0        46381880000.0        5920000.0           
3804                 1862                 0.0390625            46374420000.0        46383240000.0        8820000.0           
3805                 2353                 0.0390625            46377460000.0        46384680000.0        7220000.0           
3806                 1810                 0.0390625            46371420000.0        46384740000.0        13320000.0          
3807                 1850                 0.0390625            46372960000.0        46387340000.0        14380000.0          
3808                 2375                 0.0390625            46387340000.0        46391640000.0        4300000.0           
3809                 2821                 0.0390625            46387340000.0        46391640000.0        4300000.0           
3810                 2390                 0.0390625            46387340000.0        46393140000.0        5800000.0           
3811                 2826                 0.0390625            46387340000.0        46393140000.0        5800000.0           
3812                 2412                 0.0390625            46387340000.0        46394640000.0        7300000.0           
3813                 2827                 0.0390625            46387340000.0        46394640000.0        7300000.0           
3814                 2447                 0.0390625            46387340000.0        46396140000.0        8800000.0           
3815                 2829                 0.0390625            46387340000.0        46396140000.0        8800000.0           
3816                 3327                 0.0390625            46396140000.0        46400700000.0        4560000.0           
3817                 2868                 0.0390625            46391640000.0        46401040000.0        9400000.0           
3818                 2875                 0.0390625            46391640000.0        46402540000.0        10900000.0          
3819                 2893                 0.0390625            46393140000.0        46404040000.0        10900000.0          
3820                 2920                 0.0390625            46393140000.0        46405540000.0        12400000.0          
3821                 2925                 0.0390625            46394640000.0        46407040000.0        12400000.0          
3822                 2977                 0.0390625            46394640000.0        46408540000.0        13900000.0          
3823                 2982                 0.0390625            46396140000.0        46410040000.0        13900000.0          
3824                 3390                 0.0390625            46410040000.0        46415140000.0        5100000.0           
3825                 3392                 0.0390625            46410040000.0        46416640000.0        6600000.0           
3826                 3407                 0.0390625            46410040000.0        46418140000.0        8100000.0           
3827                 3421                 0.0390625            46410040000.0        46419640000.0        9600000.0           
3828                 3340                 0.0390625            46410040000.0        46421140000.0        11100000.0          
3829                 3831                 0.0390625            46418140000.0        46421840000.0        3700000.0           
3830                 3345                 0.0390625            46410040000.0        46422640000.0        12600000.0          
3831                 3349                 0.0390625            46410040000.0        46424140000.0        14100000.0          
3832                 3425                 0.0390625            46410040000.0        46425640000.0        15600000.0          
3833                 3908                 0.0390625            46424140000.0        46427860000.0        3720000.0           
3834                 3906                 0.0390625            46422640000.0        46429720000.0        7080000.0           
3835                 3543                 0.0390625            46415140000.0        46430760000.0        15620000.0          
3836                 3857                 0.0390625            46421140000.0        46432420000.0        11280000.0          
3837                 3899                 0.0390625            46421840000.0        46433940000.0        12100000.0          
3838                 3830                 0.0390625            46416640000.0        46435680000.0        19040000.0          
3839                 3840                 0.0390625            46419640000.0        46437180000.0        17540000.0          
3840                 3933                 0.0390625            46437180000.0        46441480000.0        4300000.0           
3841                 289                  0.04296875           46437180000.0        46441760000.0        4580000.0           
3842                 3936                 0.0390625            46437180000.0        46442980000.0        5800000.0           
3843                 267                  0.04296875           46437180000.0        46443260000.0        6080000.0           
3844                 3943                 0.0390625            46437180000.0        46444480000.0        7300000.0           
3845                 350                  0.04296875           46437180000.0        46444760000.0        7580000.0           
3846                 3944                 0.0390625            46437180000.0        46445980000.0        8800000.0           
3847                 306                  0.04296875           46437180000.0        46447720000.0        10540000.0          
3848                 797                  0.04296875           46443260000.0        46449500000.0        6240000.0           
3849                 364                  0.04296875           46441480000.0        46450780000.0        9300000.0           
3850                 799                  0.04296875           46444480000.0        46451340000.0        6860000.0           
3851                 370                  0.04296875           46441760000.0        46452280000.0        10520000.0          
3852                 789                  0.04296875           46442980000.0        46452860000.0        9880000.0           
3853                 868                  0.04296875           46445980000.0        46455240000.0        9260000.0           
3854                 800                  0.04296875           46444760000.0        46457180000.0        12420000.0          
3855                 880                  0.04296875           46447720000.0        46459340000.0        11620000.0          
3856                 884                  0.04296875           46459340000.0        46463800000.0        4460000.0           
3857                 1836                 0.04296875           46459340000.0        46463820000.0        4480000.0           
3858                 1283                 0.04296875           46459340000.0        46464040000.0        4700000.0           
3859                 882                  0.04296875           46459340000.0        46465300000.0        5960000.0           
3860                 1820                 0.04296875           46459340000.0        46465320000.0        5980000.0           
3861                 1301                 0.04296875           46459340000.0        46465560000.0        6220000.0           
3862                 1350                 0.04296875           46459340000.0        46467060000.0        7720000.0           
3863                 1337                 0.04296875           46459340000.0        46468760000.0        9420000.0           
3864                 1878                 0.04296875           46463820000.0        46469480000.0        5660000.0           
3865                 2842                 0.04296875           46465560000.0        46471400000.0        5840000.0           
3866                 2361                 0.04296875           46465320000.0        46472120000.0        6800000.0           
3867                 2304                 0.04296875           46464040000.0        46474520000.0        10480000.0          
3868                 1842                 0.04296875           46463800000.0        46474520000.0        10720000.0          
3869                 2877                 0.04296875           46468760000.0        46474720000.0        5960000.0           
3870                 2359                 0.04296875           46465300000.0        46476020000.0        10720000.0          
3871                 2869                 0.04296875           46467060000.0        46476220000.0        9160000.0           
3872                 2879                 0.04296875           46476220000.0        46480740000.0        4520000.0           
3873                 3842                 0.04296875           46476220000.0        46480760000.0        4540000.0           
3874                 3409                 0.04296875           46476220000.0        46480800000.0        4580000.0           
3875                 2883                 0.04296875           46476220000.0        46482240000.0        6020000.0           
3876                 3420                 0.04296875           46476220000.0        46482300000.0        6080000.0           
3877                 2923                 0.04296875           46476220000.0        46483740000.0        7520000.0           
3878                 3437                 0.04296875           46476220000.0        46483800000.0        7580000.0           
3879                 3960                 0.04296875           46480800000.0        46484720000.0        3920000.0           
3880                 3529                 0.04296875           46476220000.0        46485300000.0        9080000.0           
3881                 302                  0.046875             46483740000.0        46489440000.0        5700000.0           
3882                 3938                 0.04296875           46480740000.0        46489540000.0        8800000.0           
3883                 288                  0.046875             46482240000.0        46490980000.0        8740000.0           
3884                 3945                 0.04296875           46480760000.0        46491040000.0        10280000.0          
3885                 327                  0.046875             46484720000.0        46492760000.0        8040000.0           
3886                 322                  0.046875             46483800000.0        46494720000.0        10920000.0          
3887                 290                  0.046875             46482300000.0        46496220000.0        13920000.0          
3888                 337                  0.046875             46496220000.0        46501780000.0        5560000.0           
3889                 1366                 0.046875             46496220000.0        46501840000.0        5620000.0           
3890                 809                  0.046875             46496220000.0        46502080000.0        5860000.0           
3891                 443                  0.046875             46496220000.0        46503280000.0        7060000.0           
3892                 812                  0.046875             46496220000.0        46503580000.0        7360000.0           
3893                 779                  0.046875             46496220000.0        46505080000.0        8860000.0           
3894                 830                  0.046875             46496220000.0        46506580000.0        10360000.0          
3895                 1371                 0.046875             46501780000.0        46507400000.0        5620000.0           
3896                 782                  0.046875             46496220000.0        46508080000.0        11860000.0          
3897                 1809                 0.046875             46502080000.0        46511580000.0        9500000.0           
3898                 1812                 0.046875             46503280000.0        46513480000.0        10200000.0          
3899                 1824                 0.046875             46506580000.0        46515020000.0        8440000.0           
3900                 1815                 0.046875             46503580000.0        46517260000.0        13680000.0          
3901                 1822                 0.046875             46505080000.0        46518760000.0        13680000.0          
3902                 1801                 0.046875             46501840000.0        46520280000.0        18440000.0          
3903                 1832                 0.046875             46507400000.0        46521780000.0        14380000.0          
3904                 1840                 0.046875             46521780000.0        46526820000.0        5040000.0           
3905                 2334                 0.046875             46521780000.0        46526880000.0        5100000.0           
3906                 1851                 0.046875             46521780000.0        46528320000.0        6540000.0           
3907                 2337                 0.046875             46521780000.0        46528380000.0        6600000.0           
3908                 1853                 0.046875             46521780000.0        46529820000.0        8040000.0           
3909                 2344                 0.046875             46521780000.0        46529880000.0        8100000.0           
3910                 2347                 0.046875             46521780000.0        46531380000.0        9600000.0           
3911                 2378                 0.046875             46521780000.0        46532880000.0        11100000.0          
3912                 2861                 0.046875             46529820000.0        46533960000.0        4140000.0           
3913                 2419                 0.046875             46528320000.0        46538160000.0        9840000.0           
3914                 2874                 0.046875             46529880000.0        46538300000.0        8420000.0           
3915                 2379                 0.046875             46526820000.0        46539660000.0        12840000.0          
3916                 2885                 0.046875             46531380000.0        46539820000.0        8440000.0           
3917                 2444                 0.046875             46528380000.0        46541180000.0        12800000.0          
3918                 2405                 0.046875             46526880000.0        46543100000.0        16220000.0          
3919                 2895                 0.046875             46532880000.0        46543100000.0        10220000.0          
3920                 2897                 0.046875             46543100000.0        46547960000.0        4860000.0           
3921                 3329                 0.046875             46543100000.0        46547960000.0        4860000.0           
3922                 2919                 0.046875             46543100000.0        46549460000.0        6360000.0           
3923                 3341                 0.046875             46543100000.0        46549460000.0        6360000.0           
3924                 2921                 0.046875             46543100000.0        46550960000.0        7860000.0           
3925                 3360                 0.046875             46543100000.0        46550960000.0        7860000.0           
3926                 2922                 0.046875             46543100000.0        46552460000.0        9360000.0           
3927                 3388                 0.046875             46543100000.0        46552460000.0        9360000.0           
3928                 3630                 0.046875             46547960000.0        46556900000.0        8940000.0           
3929                 3833                 0.046875             46547960000.0        46558440000.0        10480000.0          
3930                 3846                 0.046875             46549460000.0        46560020000.0        10560000.0          
3931                 3862                 0.046875             46549460000.0        46561520000.0        12060000.0          
3932                 3891                 0.046875             46550960000.0        46563240000.0        12280000.0          
3933                 3915                 0.046875             46550960000.0        46564740000.0        13780000.0          
3934                 3939                 0.046875             46552460000.0        46566480000.0        14020000.0          
3935                 3937                 0.046875             46552460000.0        46567980000.0        15520000.0          
3936                 3970                 0.046875             46567980000.0        46573020000.0        5040000.0           
3937                 778                  0.05078125           46567980000.0        46573080000.0        5100000.0           
3938                 297                  0.05078125           46567980000.0        46573120000.0        5140000.0           
3939                 3966                 0.046875             46567980000.0        46574520000.0        6540000.0           
3940                 303                  0.05078125           46567980000.0        46574620000.0        6640000.0           
3941                 4008                 0.046875             46567980000.0        46576020000.0        8040000.0           
3942                 269                  0.05078125           46567980000.0        46576120000.0        8140000.0           
3943                 829                  0.05078125           46573120000.0        46577480000.0        4360000.0           
3944                 351                  0.05078125           46567980000.0        46577620000.0        9640000.0           
3945                 1295                 0.05078125           46577480000.0        46582340000.0        4860000.0           
3946                 781                  0.05078125           46573020000.0        46582660000.0        9640000.0           
3947                 1290                 0.05078125           46576120000.0        46584280000.0        8160000.0           
3948                 819                  0.05078125           46573080000.0        46584620000.0        11540000.0          
3949                 847                  0.05078125           46576020000.0        46586140000.0        10120000.0          
3950                 832                  0.05078125           46574520000.0        46587660000.0        13140000.0          
3951                 836                  0.05078125           46574620000.0        46589160000.0        14540000.0          
3952                 1300                 0.05078125           46589160000.0        46594820000.0        5660000.0           
3953                 1860                 0.05078125           46589160000.0        46594820000.0        5660000.0           
3954                 1306                 0.05078125           46589160000.0        46596320000.0        7160000.0           
3955                 1971                 0.05078125           46589160000.0        46596320000.0        7160000.0           
3956                 1341                 0.05078125           46589160000.0        46597820000.0        8660000.0           
3957                 1351                 0.05078125           46589160000.0        46599320000.0        10160000.0          
3958                 1364                 0.05078125           46589160000.0        46600820000.0        11660000.0          
3959                 2394                 0.05078125           46597820000.0        46602240000.0        4420000.0           
3960                 1390                 0.05078125           46589160000.0        46602320000.0        13160000.0          
3961                 2387                 0.05078125           46596320000.0        46605720000.0        9400000.0           
3962                 2913                 0.05078125           46600820000.0        46607060000.0        6240000.0           
3963                 2315                 0.05078125           46594820000.0        46607280000.0        12460000.0          
3964                 2949                 0.05078125           46602240000.0        46609640000.0        7400000.0           
3965                 2380                 0.05078125           46596320000.0        46610100000.0        13780000.0          
3966                 2307                 0.05078125           46594820000.0        46611620000.0        16800000.0          
3967                 2397                 0.05078125           46599320000.0        46613340000.0        14020000.0          
3968                 3351                 0.05078125           46613340000.0        46619520000.0        6180000.0           
3969                 3356                 0.05078125           46613340000.0        46621020000.0        7680000.0           
3970                 3380                 0.05078125           46613340000.0        46622520000.0        9180000.0           
3971                 3418                 0.05078125           46613340000.0        46624020000.0        10680000.0          
3972                 3848                 0.05078125           46621020000.0        46625380000.0        4360000.0           
3973                 3358                 0.05078125           46613340000.0        46625520000.0        12180000.0          
3974                 3371                 0.05078125           46613340000.0        46627020000.0        13680000.0          
3975                 3376                 0.05078125           46613340000.0        46628520000.0        15180000.0          
3976                 3431                 0.05078125           46613340000.0        46630020000.0        16680000.0          
3977                 264                  0.0546875            46625520000.0        46630100000.0        4580000.0           
3978                 287                  0.0546875            46628520000.0        46634940000.0        6420000.0           
3979                 3890                 0.05078125           46624020000.0        46634980000.0        10960000.0          
3980                 284                  0.0546875            46627020000.0        46636940000.0        9920000.0           
3981                 3824                 0.05078125           46619520000.0        46636960000.0        17440000.0          
3982                 3873                 0.05078125           46622520000.0        46638460000.0        15940000.0          
3983                 3895                 0.05078125           46625380000.0        46640180000.0        14800000.0          
3984                 815                  0.0546875            46640180000.0        46645780000.0        5600000.0           
3985                 1307                 0.0546875            46640180000.0        46645800000.0        5620000.0           
3986                 324                  0.0546875            46640180000.0        46645880000.0        5700000.0           
3987                 872                  0.0546875            46640180000.0        46647280000.0        7100000.0           
3988                 355                  0.0546875            46640180000.0        46647380000.0        7200000.0           
3989                 359                  0.0546875            46640180000.0        46648880000.0        8700000.0           
3990                 407                  0.0546875            46640180000.0        46650380000.0        10200000.0          
3991                 446                  0.0546875            46640180000.0        46651880000.0        11700000.0          
3992                 1388                 0.0546875            46648880000.0        46653520000.0        4640000.0           
3993                 1375                 0.0546875            46645880000.0        46656040000.0        10160000.0          
3994                 1827                 0.0546875            46651880000.0        46657460000.0        5580000.0           
3995                 1310                 0.0546875            46645780000.0        46657800000.0        12020000.0          
3996                 1378                 0.0546875            46647380000.0        46660240000.0        12860000.0          
3997                 1407                 0.0546875            46650380000.0        46662880000.0        12500000.0          
3998                 1311                 0.0546875            46645800000.0        46664400000.0        18600000.0          
3999                 1376                 0.0546875            46647280000.0        46665900000.0        18620000.0          
4000                 2318                 0.0546875            46665900000.0        46671560000.0        5660000.0           
4001                 1844                 0.0546875            46665900000.0        46671600000.0        5700000.0           
4002                 2382                 0.0546875            46665900000.0        46673060000.0        7160000.0           
4003                 1897                 0.0546875            46665900000.0        46673100000.0        7200000.0           
4004                 2392                 0.0546875            46665900000.0        46674560000.0        8660000.0           
4005                 1896                 0.0546875            46665900000.0        46674600000.0        8700000.0           
4006                 1893                 0.0546875            46665900000.0        46676100000.0        10200000.0          
4007                 1910                 0.0546875            46665900000.0        46677600000.0        11700000.0          
4008                 2409                 0.0546875            46671560000.0        46679940000.0        8380000.0           
4009                 2846                 0.0546875            46673100000.0        46681040000.0        7940000.0           
4010                 2894                 0.0546875            46676100000.0        46683660000.0        7560000.0           
4011                 2884                 0.0546875            46674600000.0        46685160000.0        10560000.0          
4012                 2509                 0.0546875            46671600000.0        46686920000.0        15320000.0          
4013                 2828                 0.0546875            46673060000.0        46686960000.0        13900000.0          
4014                 2847                 0.0546875            46674560000.0        46688680000.0        14120000.0          
4015                 2901                 0.0546875            46677600000.0        46690620000.0        13020000.0          
4016                 3015                 0.0546875            46690620000.0        46696860000.0        6240000.0           
4017                 3328                 0.0546875            46690620000.0        46696880000.0        6260000.0           
4018                 3348                 0.0546875            46690620000.0        46698380000.0        7760000.0           
4019                 3370                 0.0546875            46690620000.0        46699880000.0        9260000.0           
4020                 3381                 0.0546875            46690620000.0        46701380000.0        10760000.0          
