gcid                 blocknum             valid                start                end                  duration            
1203                 1200                 0.0390625            24075940000.0        24079640000.0        3700000.0           
1204                 2770                 0.0390625            24075940000.0        24079640000.0        3700000.0           
1205                 3824                 0.0390625            24075940000.0        24079640000.0        3700000.0           
1206                 1707                 0.0390625            24075940000.0        24079640000.0        3700000.0           
1207                 3502                 0.0390625            24075940000.0        24081120000.0        5180000.0           
1208                 1237                 0.0390625            24079640000.0        24083680000.0        4040000.0           
1209                 2772                 0.0390625            24079640000.0        24083880000.0        4240000.0           
1210                 2354                 0.03515625           24079640000.0        24084800000.0        5160000.0           
1211                 232                  0.0390625            24079420000.0        24085580000.0        6160000.0           
1212                 1715                 0.0390625            24079640000.0        24085780000.0        6140000.0           
1213                 3831                 0.0390625            24081120000.0        24085780000.0        4660000.0           
1214                 697                  0.0390625            24079640000.0        24087500000.0        7860000.0           
1215                 3516                 0.0390625            24079640000.0        24087940000.0        8300000.0           
1216                 2386                 0.03515625           24087940000.0        24091420000.0        3480000.0           
1217                 705                  0.0390625            24087940000.0        24091640000.0        3700000.0           
1218                 1243                 0.0390625            24087940000.0        24091640000.0        3700000.0           
1219                 2792                 0.0390625            24087940000.0        24091640000.0        3700000.0           
1220                 3521                 0.0390625            24087940000.0        24091640000.0        3700000.0           
1221                 1718                 0.0390625            24087940000.0        24091640000.0        3700000.0           
1222                 3837                 0.0390625            24087940000.0        24091640000.0        3700000.0           
1223                 242                  0.0390625            24087940000.0        24093120000.0        5180000.0           
1224                 741                  0.0390625            24091640000.0        24095700000.0        4060000.0           
1225                 2797                 0.0390625            24091640000.0        24096200000.0        4560000.0           
1226                 2394                 0.03515625           24091640000.0        24096420000.0        4780000.0           
1227                 1252                 0.0390625            24091640000.0        24097200000.0        5560000.0           
1228                 1720                 0.0390625            24091640000.0        24097400000.0        5760000.0           
1229                 3522                 0.0390625            24091640000.0        24098900000.0        7260000.0           
1230                 292                  0.0390625            24091420000.0        24099000000.0        7580000.0           
1231                 3843                 0.0390625            24093120000.0        24100920000.0        7800000.0           
1232                 2401                 0.03515625           24100920000.0        24104400000.0        3480000.0           
1233                 302                  0.0390625            24100920000.0        24104620000.0        3700000.0           
1234                 746                  0.0390625            24100920000.0        24104620000.0        3700000.0           
1235                 1748                 0.0390625            24100920000.0        24104620000.0        3700000.0           
1236                 3880                 0.0390625            24100920000.0        24104620000.0        3700000.0           
1237                 2815                 0.0390625            24100920000.0        24104620000.0        3700000.0           
1238                 1259                 0.0390625            24100920000.0        24104620000.0        3700000.0           
1239                 3251                 0.04296875           24100920000.0        24106340000.0        5420000.0           
1240                 1751                 0.0390625            24104620000.0        24108320000.0        3700000.0           
1241                 310                  0.0390625            24104400000.0        24108540000.0        4140000.0           
1242                 2821                 0.0390625            24104620000.0        24109120000.0        4500000.0           
1243                 1285                 0.0390625            24104620000.0        24109780000.0        5160000.0           
1244                 2405                 0.03515625           24104620000.0        24110220000.0        5600000.0           
1245                 762                  0.0390625            24104620000.0        24111480000.0        6860000.0           
1246                 3887                 0.0390625            24106340000.0        24112800000.0        6460000.0           
1247                 3276                 0.04296875           24104620000.0        24114940000.0        10320000.0          
1248                 2487                 0.03515625           24114940000.0        24118420000.0        3480000.0           
1249                 311                  0.0390625            24114940000.0        24118640000.0        3700000.0           
1250                 819                  0.0390625            24114940000.0        24118640000.0        3700000.0           
1251                 1301                 0.0390625            24114940000.0        24118640000.0        3700000.0           
1252                 2824                 0.0390625            24114940000.0        24118640000.0        3700000.0           
1253                 1755                 0.0390625            24114940000.0        24118640000.0        3700000.0           
1254                 3894                 0.0390625            24114940000.0        24118640000.0        3700000.0           
1255                 3278                 0.04296875           24114940000.0        24120360000.0        5420000.0           
1256                 1787                 0.0390625            24118640000.0        24122340000.0        3700000.0           
1257                 312                  0.0390625            24118420000.0        24122560000.0        4140000.0           
1258                 2825                 0.0390625            24118640000.0        24123140000.0        4500000.0           
1259                 1309                 0.0390625            24118640000.0        24123800000.0        5160000.0           
1260                 2497                 0.03515625           24118640000.0        24124240000.0        5600000.0           
1261                 837                  0.0390625            24118640000.0        24125500000.0        6860000.0           
1262                 3895                 0.0390625            24120360000.0        24126820000.0        6460000.0           
1263                 3301                 0.04296875           24118640000.0        24128960000.0        10320000.0          
1264                 2519                 0.03515625           24128960000.0        24132440000.0        3480000.0           
1265                 321                  0.0390625            24128960000.0        24132660000.0        3700000.0           
1266                 1340                 0.0390625            24128960000.0        24132660000.0        3700000.0           
1267                 839                  0.0390625            24128960000.0        24132660000.0        3700000.0           
1268                 1792                 0.0390625            24128960000.0        24132660000.0        3700000.0           
1269                 2829                 0.0390625            24128960000.0        24132660000.0        3700000.0           
1270                 3901                 0.0390625            24128960000.0        24132660000.0        3700000.0           
1271                 3337                 0.04296875           24128960000.0        24134380000.0        5420000.0           
1272                 1801                 0.0390625            24132660000.0        24136360000.0        3700000.0           
1273                 334                  0.0390625            24132440000.0        24136580000.0        4140000.0           
1274                 2843                 0.0390625            24132660000.0        24137160000.0        4500000.0           
1275                 1353                 0.0390625            24132660000.0        24137820000.0        5160000.0           
1276                 2207                 0.0390625            24132660000.0        24138480000.0        5820000.0           
1277                 848                  0.0390625            24132660000.0        24139520000.0        6860000.0           
1278                 3341                 0.04296875           24132660000.0        24141280000.0        8620000.0           
1279                 3905                 0.0390625            24134380000.0        24142100000.0        7720000.0           
1280                 336                  0.0390625            24142100000.0        24145800000.0        3700000.0           
1281                 1808                 0.0390625            24142100000.0        24145800000.0        3700000.0           
1282                 1358                 0.0390625            24142100000.0        24145800000.0        3700000.0           
1283                 864                  0.0390625            24142100000.0        24145800000.0        3700000.0           
1284                 2213                 0.0390625            24142100000.0        24145800000.0        3700000.0           
1285                 3915                 0.0390625            24142100000.0        24145800000.0        3700000.0           
1286                 2863                 0.0390625            24142100000.0        24145800000.0        3700000.0           
1287                 3352                 0.04296875           24142100000.0        24147520000.0        5420000.0           
1288                 1364                 0.0390625            24145800000.0        24149860000.0        4060000.0           
1289                 875                  0.0390625            24145800000.0        24150160000.0        4360000.0           
1290                 2238                 0.0390625            24145800000.0        24150540000.0        4740000.0           
1291                 1810                 0.0390625            24145800000.0        24151980000.0        6180000.0           
1292                 3355                 0.04296875           24145800000.0        24152180000.0        6380000.0           
1293                 338                  0.0390625            24145800000.0        24152460000.0        6660000.0           
1294                 2869                 0.0390625            24145800000.0        24154320000.0        8520000.0           
1295                 3916                 0.0390625            24147520000.0        24154600000.0        7080000.0           
1296                 373                  0.0390625            24154600000.0        24158300000.0        3700000.0           
1297                 888                  0.0390625            24154600000.0        24158300000.0        3700000.0           
1298                 1375                 0.0390625            24154600000.0        24158300000.0        3700000.0           
1299                 2881                 0.0390625            24154600000.0        24158300000.0        3700000.0           
1300                 1822                 0.0390625            24154600000.0        24158300000.0        3700000.0           
1301                 2254                 0.0390625            24154600000.0        24158300000.0        3700000.0           
1302                 3920                 0.0390625            24154600000.0        24158300000.0        3700000.0           
1303                 3368                 0.04296875           24154600000.0        24160020000.0        5420000.0           
1304                 1378                 0.0390625            24158300000.0        24162000000.0        3700000.0           
1305                 378                  0.0390625            24158300000.0        24162800000.0        4500000.0           
1306                 2897                 0.0390625            24158300000.0        24162980000.0        4680000.0           
1307                 1832                 0.0390625            24158300000.0        24163440000.0        5140000.0           
1308                 2264                 0.0390625            24158300000.0        24164540000.0        6240000.0           
1309                 903                  0.0390625            24158300000.0        24165580000.0        7280000.0           
1310                 3377                 0.04296875           24158300000.0        24165820000.0        7520000.0           
1311                 3931                 0.0390625            24160020000.0        24167520000.0        7500000.0           
1312                 394                  0.0390625            24167520000.0        24171220000.0        3700000.0           
1313                 911                  0.0390625            24167520000.0        24171220000.0        3700000.0           
1314                 1379                 0.0390625            24167520000.0        24171220000.0        3700000.0           
1315                 1883                 0.0390625            24167520000.0        24171220000.0        3700000.0           
1316                 2308                 0.0390625            24167520000.0        24171220000.0        3700000.0           
1317                 2947                 0.0390625            24167520000.0        24171220000.0        3700000.0           
1318                 3932                 0.0390625            24167520000.0        24171220000.0        3700000.0           
1319                 3432                 0.04296875           24167520000.0        24172940000.0        5420000.0           
1320                 395                  0.0390625            24171220000.0        24174920000.0        3700000.0           
1321                 2315                 0.0390625            24171220000.0        24174920000.0        3700000.0           
1322                 1388                 0.0390625            24171220000.0        24175460000.0        4240000.0           
1323                 919                  0.0390625            24171220000.0        24176820000.0        5600000.0           
1324                 1889                 0.0390625            24171220000.0        24177500000.0        6280000.0           
1325                 2950                 0.0390625            24171220000.0        24177720000.0        6500000.0           
1326                 3947                 0.0390625            24172940000.0        24179640000.0        6700000.0           
1327                 3466                 0.04296875           24171220000.0        24179640000.0        8420000.0           
1328                 400                  0.0390625            24179640000.0        24183340000.0        3700000.0           
1329                 1389                 0.0390625            24179640000.0        24183340000.0        3700000.0           
1330                 2322                 0.0390625            24179640000.0        24183340000.0        3700000.0           
1331                 2951                 0.0390625            24179640000.0        24183340000.0        3700000.0           
1332                 923                  0.0390625            24179640000.0        24183340000.0        3700000.0           
1333                 1896                 0.0390625            24179640000.0        24183340000.0        3700000.0           
1334                 3949                 0.0390625            24179640000.0        24183340000.0        3700000.0           
1335                 3477                 0.04296875           24179640000.0        24185060000.0        5420000.0           
1336                 1900                 0.0390625            24183340000.0        24187040000.0        3700000.0           
1337                 417                  0.0390625            24183340000.0        24187260000.0        3920000.0           
1338                 2970                 0.0390625            24183340000.0        24187840000.0        4500000.0           
1339                 1420                 0.0390625            24183340000.0        24188500000.0        5160000.0           
1340                 2326                 0.0390625            24183340000.0        24189160000.0        5820000.0           
1341                 950                  0.0390625            24183340000.0        24190200000.0        6860000.0           
1342                 3509                 0.04296875           24183340000.0        24191960000.0        8620000.0           
1343                 3980                 0.0390625            24185060000.0        24192780000.0        7720000.0           
1344                 432                  0.0390625            24192780000.0        24196480000.0        3700000.0           
1345                 954                  0.0390625            24192780000.0        24196480000.0        3700000.0           
1346                 1426                 0.0390625            24192780000.0        24196480000.0        3700000.0           
1347                 1911                 0.0390625            24192780000.0        24196480000.0        3700000.0           
1348                 2359                 0.0390625            24192780000.0        24196480000.0        3700000.0           
1349                 3989                 0.0390625            24192780000.0        24196480000.0        3700000.0           
1350                 2995                 0.0390625            24192780000.0        24196480000.0        3700000.0           
1351                 3518                 0.04296875           24192780000.0        24198200000.0        5420000.0           
1352                 1433                 0.0390625            24196480000.0        24200540000.0        4060000.0           
1353                 676                  0.04296875           24196480000.0        24201220000.0        4740000.0           
1354                 2997                 0.0390625            24196480000.0        24201220000.0        4740000.0           
1355                 437                  0.0390625            24196480000.0        24201800000.0        5320000.0           
1356                 1913                 0.0390625            24196480000.0        24202920000.0        6440000.0           
1357                 2385                 0.0390625            24196480000.0        24203500000.0        7020000.0           
1358                 4022                 0.0390625            24198200000.0        24204620000.0        6420000.0           
1359                 3530                 0.04296875           24196480000.0        24205420000.0        8940000.0           
1360                 460                  0.0390625            24205420000.0        24209120000.0        3700000.0           
1361                 1435                 0.0390625            24205420000.0        24209120000.0        3700000.0           
1362                 2410                 0.0390625            24205420000.0        24209120000.0        3700000.0           
1363                 4034                 0.0390625            24205420000.0        24209120000.0        3700000.0           
1364                 3003                 0.0390625            24205420000.0        24209120000.0        3700000.0           
1365                 1928                 0.0390625            24205420000.0        24209120000.0        3700000.0           
1366                 3546                 0.04296875           24205420000.0        24209340000.0        3920000.0           
1367                 701                  0.04296875           24205420000.0        24210840000.0        5420000.0           
1368                 468                  0.0390625            24209120000.0        24213000000.0        3880000.0           
1369                 3007                 0.0390625            24209120000.0        24213380000.0        4260000.0           
1370                 1460                 0.0390625            24209120000.0        24213600000.0        4480000.0           
1371                 3220                 0.046875             24209340000.0        24215720000.0        6380000.0           
1372                 1930                 0.0390625            24209120000.0        24215940000.0        6820000.0           
1373                 2417                 0.0390625            24209120000.0        24216000000.0        6880000.0           
1374                 703                  0.04296875           24209120000.0        24216660000.0        7540000.0           
1375                 4039                 0.0390625            24210840000.0        24217640000.0        6800000.0           
1376                 475                  0.0390625            24217640000.0        24221340000.0        3700000.0           
1377                 1481                 0.0390625            24217640000.0        24221340000.0        3700000.0           
1378                 1939                 0.0390625            24217640000.0        24221340000.0        3700000.0           
1379                 2432                 0.0390625            24217640000.0        24221340000.0        3700000.0           
1380                 4046                 0.0390625            24217640000.0        24221340000.0        3700000.0           
1381                 3008                 0.0390625            24217640000.0        24221340000.0        3700000.0           
1382                 790                  0.04296875           24217640000.0        24223040000.0        5400000.0           
1383                 3221                 0.046875             24217640000.0        24223480000.0        5840000.0           
1384                 1485                 0.0390625            24221340000.0        24225240000.0        3900000.0           
1385                 154                  0.04296875           24221340000.0        24226500000.0        5160000.0           
1386                 2730                 0.04296875           24221340000.0        24226940000.0        5600000.0           
1387                 801                  0.04296875           24221340000.0        24227980000.0        6640000.0           
1388                 2450                 0.0390625            24221340000.0        24228200000.0        6860000.0           
1389                 1982                 0.0390625            24221340000.0        24229900000.0        8560000.0           
1390                 3751                 0.04296875           24223480000.0        24229960000.0        6480000.0           
1391                 3227                 0.046875             24223040000.0        24231600000.0        8560000.0           
1392                 1488                 0.0390625            24231600000.0        24235300000.0        3700000.0           
1393                 1986                 0.0390625            24231600000.0        24235300000.0        3700000.0           
1394                 2486                 0.0390625            24231600000.0        24235300000.0        3700000.0           
1395                 802                  0.04296875           24231600000.0        24235520000.0        3920000.0           
1396                 2838                 0.04296875           24231600000.0        24235520000.0        3920000.0           
1397                 3777                 0.04296875           24231600000.0        24235520000.0        3920000.0           
1398                 208                  0.04296875           24231600000.0        24237000000.0        5400000.0           
1399                 3242                 0.046875             24231600000.0        24237240000.0        5640000.0           
1400                 2001                 0.0390625            24235520000.0        24239400000.0        3880000.0           
1401                 2840                 0.04296875           24235520000.0        24240460000.0        4940000.0           
1402                 1207                 0.04296875           24235300000.0        24240900000.0        5600000.0           
1403                 810                  0.04296875           24235300000.0        24241340000.0        6040000.0           
1404                 2202                 0.04296875           24235520000.0        24241940000.0        6420000.0           
1405                 218                  0.04296875           24235300000.0        24242820000.0        7520000.0           
1406                 3814                 0.04296875           24237240000.0        24244740000.0        7500000.0           
1407                 3245                 0.046875             24237000000.0        24246880000.0        9880000.0           
1408                 238                  0.04296875           24246880000.0        24250800000.0        3920000.0           
1409                 866                  0.04296875           24246880000.0        24250800000.0        3920000.0           
1410                 1209                 0.04296875           24246880000.0        24250800000.0        3920000.0           
1411                 1686                 0.04296875           24246880000.0        24250800000.0        3920000.0           
1412                 2242                 0.04296875           24246880000.0        24250800000.0        3920000.0           
1413                 2848                 0.04296875           24246880000.0        24250800000.0        3920000.0           
1414                 3817                 0.04296875           24246880000.0        24250800000.0        3920000.0           
1415                 3246                 0.046875             24246880000.0        24252520000.0        5640000.0           
1416                 245                  0.04296875           24250800000.0        24254900000.0        4100000.0           
1417                 1215                 0.04296875           24250800000.0        24255120000.0        4320000.0           
1418                 2899                 0.04296875           24250800000.0        24255780000.0        4980000.0           
1419                 2255                 0.04296875           24250800000.0        24257040000.0        6240000.0           
1420                 876                  0.04296875           24250800000.0        24257260000.0        6460000.0           
1421                 1687                 0.04296875           24250800000.0        24257700000.0        6900000.0           
1422                 3256                 0.046875             24250800000.0        24258140000.0        7340000.0           
1423                 3858                 0.04296875           24252520000.0        24259400000.0        6880000.0           
1424                 251                  0.04296875           24259400000.0        24263320000.0        3920000.0           
1425                 1235                 0.04296875           24259400000.0        24263320000.0        3920000.0           
1426                 2279                 0.04296875           24259400000.0        24263320000.0        3920000.0           
1427                 1703                 0.04296875           24259400000.0        24263320000.0        3920000.0           
1428                 2903                 0.04296875           24259400000.0        24263320000.0        3920000.0           
1429                 3889                 0.04296875           24259400000.0        24263320000.0        3920000.0           
1430                 881                  0.04296875           24259400000.0        24263320000.0        3920000.0           
1431                 3258                 0.046875             24259400000.0        24265040000.0        5640000.0           
1432                 264                  0.04296875           24263320000.0        24267580000.0        4260000.0           
1433                 887                  0.04296875           24263320000.0        24267600000.0        4280000.0           
1434                 1704                 0.04296875           24263320000.0        24268540000.0        5220000.0           
1435                 1236                 0.04296875           24263320000.0        24269200000.0        5880000.0           
1436                 2327                 0.04296875           24263320000.0        24269300000.0        5980000.0           
1437                 2913                 0.04296875           24263320000.0        24269700000.0        6380000.0           
1438                 3933                 0.04296875           24265040000.0        24271660000.0        6620000.0           
1439                 3265                 0.046875             24263320000.0        24272500000.0        9180000.0           
1440                 280                  0.04296875           24272500000.0        24276420000.0        3920000.0           
1441                 1261                 0.04296875           24272500000.0        24276420000.0        3920000.0           
1442                 2332                 0.04296875           24272500000.0        24276420000.0        3920000.0           
1443                 3941                 0.04296875           24272500000.0        24276420000.0        3920000.0           
1444                 895                  0.04296875           24272500000.0        24276420000.0        3920000.0           
1445                 2916                 0.04296875           24272500000.0        24276420000.0        3920000.0           
1446                 1710                 0.04296875           24272500000.0        24276420000.0        3920000.0           
1447                 3285                 0.046875             24272500000.0        24276640000.0        4140000.0           
1448                 300                  0.04296875           24276420000.0        24280340000.0        3920000.0           
1449                 899                  0.04296875           24276420000.0        24280340000.0        3920000.0           
1450                 2944                 0.04296875           24276420000.0        24280340000.0        3920000.0           
1451                 2372                 0.04296875           24276420000.0        24280340000.0        3920000.0           
1452                 1716                 0.04296875           24276420000.0        24280340000.0        3920000.0           
1453                 1307                 0.04296875           24276420000.0        24280340000.0        3920000.0           
1454                 3986                 0.04296875           24276640000.0        24280560000.0        3920000.0           
1455                 3308                 0.046875             24276420000.0        24282260000.0        5840000.0           
1456                 368                  0.04296875           24282260000.0        24286180000.0        3920000.0           
1457                 2403                 0.04296875           24282260000.0        24286180000.0        3920000.0           
1458                 1316                 0.04296875           24282260000.0        24286180000.0        3920000.0           
1459                 4031                 0.04296875           24282260000.0        24286180000.0        3920000.0           
1460                 3005                 0.04296875           24282260000.0        24286180000.0        3920000.0           
1461                 904                  0.04296875           24282260000.0        24286180000.0        3920000.0           
1462                 1730                 0.04296875           24282260000.0        24286180000.0        3920000.0           
1463                 3309                 0.046875             24282260000.0        24287900000.0        5640000.0           
1464                 2427                 0.04296875           24286180000.0        24290100000.0        3920000.0           
1465                 372                  0.04296875           24286180000.0        24290320000.0        4140000.0           
1466                 1325                 0.04296875           24286180000.0        24290760000.0        4580000.0           
1467                 1738                 0.04296875           24286180000.0        24291280000.0        5100000.0           
1468                 3019                 0.04296875           24286180000.0        24292900000.0        6720000.0           
1469                 925                  0.04296875           24286180000.0        24292900000.0        6720000.0           
1470                 4042                 0.04296875           24287900000.0        24294820000.0        6920000.0           
1471                 3310                 0.046875             24286180000.0        24295260000.0        9080000.0           
1472                 379                  0.04296875           24295260000.0        24299180000.0        3920000.0           
1473                 963                  0.04296875           24295260000.0        24299180000.0        3920000.0           
1474                 1372                 0.04296875           24295260000.0        24299180000.0        3920000.0           
1475                 2433                 0.04296875           24295260000.0        24299180000.0        3920000.0           
1476                 1747                 0.04296875           24295260000.0        24299180000.0        3920000.0           
1477                 3739                 0.046875             24295260000.0        24300880000.0        5620000.0           
1478                 2717                 0.046875             24295260000.0        24300900000.0        5640000.0           
1479                 3320                 0.046875             24295260000.0        24300900000.0        5640000.0           
1480                 2452                 0.04296875           24299180000.0        24303480000.0        4300000.0           
1481                 988                  0.04296875           24299180000.0        24304960000.0        5780000.0           
1482                 1382                 0.04296875           24299180000.0        24305180000.0        6000000.0           
1483                 1753                 0.04296875           24299180000.0        24305780000.0        6600000.0           
1484                 2729                 0.046875             24300880000.0        24305840000.0        4960000.0           
1485                 3740                 0.046875             24300900000.0        24306860000.0        5960000.0           
1486                 387                  0.04296875           24299180000.0        24307080000.0        7900000.0           
1487                 3324                 0.046875             24300900000.0        24308560000.0        7660000.0           
1488                 397                  0.04296875           24308560000.0        24312480000.0        3920000.0           
1489                 1768                 0.04296875           24308560000.0        24312480000.0        3920000.0           
1490                 2480                 0.04296875           24308560000.0        24312480000.0        3920000.0           
1491                 1391                 0.04296875           24308560000.0        24312480000.0        3920000.0           
1492                 3750                 0.046875             24308560000.0        24312700000.0        4140000.0           
1493                 2733                 0.046875             24308560000.0        24314180000.0        5620000.0           
1494                 3349                 0.046875             24308560000.0        24314180000.0        5620000.0           
1495                 663                  0.046875             24308560000.0        24314180000.0        5620000.0           
1496                 2485                 0.04296875           24312700000.0        24317420000.0        4720000.0           
1497                 1786                 0.04296875           24312480000.0        24318520000.0        6040000.0           
1498                 1415                 0.04296875           24312480000.0        24318540000.0        6060000.0           
1499                 671                  0.046875             24312480000.0        24318540000.0        6060000.0           
1500                 3758                 0.046875             24314180000.0        24319740000.0        5560000.0           
1501                 402                  0.04296875           24312480000.0        24320220000.0        7740000.0           
1502                 2746                 0.046875             24314180000.0        24320240000.0        6060000.0           
1503                 3354                 0.046875             24314180000.0        24322380000.0        8200000.0           
1504                 420                  0.04296875           24322380000.0        24326300000.0        3920000.0           
1505                 1807                 0.04296875           24322380000.0        24326300000.0        3920000.0           
1506                 2489                 0.04296875           24322380000.0        24326300000.0        3920000.0           
1507                 1418                 0.04296875           24322380000.0        24326300000.0        3920000.0           
1508                 3362                 0.046875             24322380000.0        24326520000.0        4140000.0           
1509                 691                  0.046875             24322380000.0        24328000000.0        5620000.0           
1510                 3790                 0.046875             24322380000.0        24328000000.0        5620000.0           
1511                 2747                 0.046875             24322380000.0        24328000000.0        5620000.0           
1512                 2203                 0.046875             24326520000.0        24331440000.0        4920000.0           
1513                 1815                 0.04296875           24326300000.0        24331900000.0        5600000.0           
1514                 1493                 0.04296875           24326300000.0        24331920000.0        5620000.0           
1515                 720                  0.046875             24326300000.0        24332120000.0        5820000.0           
1516                 430                  0.04296875           24326300000.0        24333340000.0        7040000.0           
1517                 3366                 0.046875             24328000000.0        24333600000.0        5600000.0           
1518                 2777                 0.046875             24328000000.0        24335040000.0        7040000.0           
1519                 3852                 0.046875             24328000000.0        24335300000.0        7300000.0           
1520                 431                  0.04296875           24335300000.0        24339220000.0        3920000.0           
1521                 1818                 0.04296875           24335300000.0        24339220000.0        3920000.0           
1522                 1499                 0.04296875           24335300000.0        24339220000.0        3920000.0           
1523                 721                  0.046875             24335300000.0        24339440000.0        4140000.0           
1524                 2788                 0.046875             24335300000.0        24339440000.0        4140000.0           
1525                 3380                 0.046875             24335300000.0        24339440000.0        4140000.0           
1526                 3879                 0.046875             24335300000.0        24340920000.0        5620000.0           
1527                 2232                 0.046875             24335300000.0        24340920000.0        5620000.0           
1528                 1825                 0.04296875           24339440000.0        24343960000.0        4520000.0           
1529                 735                  0.046875             24339220000.0        24345220000.0        6000000.0           
1530                 160                  0.046875             24339220000.0        24345220000.0        6000000.0           
1531                 2809                 0.046875             24339440000.0        24346100000.0        6660000.0           
1532                 3386                 0.046875             24340920000.0        24347140000.0        6220000.0           
1533                 1175                 0.046875             24339220000.0        24347140000.0        7920000.0           
1534                 3888                 0.046875             24340920000.0        24347340000.0        6420000.0           
1535                 2250                 0.046875             24339440000.0        24348020000.0        8580000.0           
1536                 1829                 0.04296875           24348020000.0        24351940000.0        3920000.0           
1537                 165                  0.046875             24348020000.0        24352160000.0        4140000.0           
1538                 739                  0.046875             24348020000.0        24352160000.0        4140000.0           
1539                 1239                 0.046875             24348020000.0        24352160000.0        4140000.0           
1540                 2834                 0.046875             24348020000.0        24352160000.0        4140000.0           
1541                 3396                 0.046875             24348020000.0        24352160000.0        4140000.0           
1542                 2275                 0.046875             24348020000.0        24352160000.0        4140000.0           
1543                 3906                 0.046875             24348020000.0        24353640000.0        5620000.0           
1544                 1240                 0.046875             24352160000.0        24356400000.0        4240000.0           
1545                 3411                 0.046875             24352160000.0        24357020000.0        4860000.0           
1546                 2293                 0.046875             24352160000.0        24357440000.0        5280000.0           
1547                 1860                 0.04296875           24352160000.0        24358060000.0        5900000.0           
1548                 182                  0.046875             24351940000.0        24358720000.0        6780000.0           
1549                 753                  0.046875             24352160000.0        24358920000.0        6760000.0           
1550                 2837                 0.046875             24352160000.0        24361500000.0        9340000.0           
1551                 3913                 0.046875             24353640000.0        24361720000.0        8080000.0           
1552                 1921                 0.04296875           24361720000.0        24365640000.0        3920000.0           
1553                 1256                 0.046875             24361720000.0        24365860000.0        4140000.0           
1554                 2861                 0.046875             24361720000.0        24365860000.0        4140000.0           
1555                 3919                 0.046875             24361720000.0        24365860000.0        4140000.0           
1556                 2296                 0.046875             24361720000.0        24365860000.0        4140000.0           
1557                 758                  0.046875             24361720000.0        24365860000.0        4140000.0           
1558                 3418                 0.046875             24361720000.0        24365860000.0        4140000.0           
1559                 209                  0.046875             24361720000.0        24367340000.0        5620000.0           
1560                 2872                 0.046875             24365860000.0        24370440000.0        4580000.0           
