gcid                 blocknum             valid                start                end                  duration            
2313                 865                  0.05078125           31196660000.0        31202260000.0        5600000.0           
2314                 3181                 0.046875             31197100000.0        31203080000.0        5980000.0           
2315                 2476                 0.05078125           31196880000.0        31203880000.0        7000000.0           
2316                 1072                 0.0546875            31196880000.0        31204080000.0        7200000.0           
2317                 1561                 0.05078125           31196880000.0        31204560000.0        7680000.0           
2318                 2749                 0.05078125           31196880000.0        31205000000.0        8120000.0           
2319                 3688                 0.05078125           31198360000.0        31206020000.0        7660000.0           
2320                 3196                 0.046875             31206020000.0        31210160000.0        4140000.0           
2321                 457                  0.05078125           31206020000.0        31210380000.0        4360000.0           
2322                 3732                 0.05078125           31206020000.0        31210380000.0        4360000.0           
2323                 912                  0.05078125           31206020000.0        31210380000.0        4360000.0           
2324                 2812                 0.05078125           31206020000.0        31210380000.0        4360000.0           
2325                 1079                 0.0546875            31206020000.0        31210600000.0        4580000.0           
2326                 2115                 0.0546875            31206020000.0        31210600000.0        4580000.0           
2327                 1591                 0.05078125           31206020000.0        31211860000.0        5840000.0           
2328                 3209                 0.046875             31210600000.0        31215120000.0        4520000.0           
2329                 915                  0.05078125           31210380000.0        31215280000.0        4900000.0           
2330                 41                   0.0546875            31210160000.0        31217020000.0        6860000.0           
2331                 2813                 0.05078125           31210600000.0        31217640000.0        7040000.0           
2332                 2122                 0.0546875            31210380000.0        31217680000.0        7300000.0           
2333                 1647                 0.05078125           31210380000.0        31217680000.0        7300000.0           
2334                 1081                 0.0546875            31210380000.0        31218720000.0        8340000.0           
2335                 3748                 0.05078125           31211860000.0        31219340000.0        7480000.0           
2336                 3289                 0.046875             31219340000.0        31223480000.0        4140000.0           
2337                 1656                 0.05078125           31219340000.0        31223700000.0        4360000.0           
2338                 960                  0.05078125           31219340000.0        31223700000.0        4360000.0           
2339                 2819                 0.05078125           31219340000.0        31223700000.0        4360000.0           
2340                 1093                 0.0546875            31219340000.0        31223920000.0        4580000.0           
2341                 3632                 0.0546875            31219340000.0        31225380000.0        6040000.0           
2342                 54                   0.0546875            31219340000.0        31225420000.0        6080000.0           
2343                 2138                 0.0546875            31219340000.0        31225440000.0        6100000.0           
2344                 1132                 0.0546875            31223700000.0        31229980000.0        6280000.0           
2345                 1717                 0.05078125           31223700000.0        31230000000.0        6300000.0           
2346                 969                  0.05078125           31223700000.0        31230360000.0        6660000.0           
2347                 105                  0.0546875            31223480000.0        31230580000.0        7100000.0           
2348                 2836                 0.05078125           31225380000.0        31230580000.0        5200000.0           
2349                 3312                 0.046875             31225420000.0        31231680000.0        6260000.0           
2350                 2172                 0.0546875            31223920000.0        31232280000.0        8360000.0           
2351                 3668                 0.0546875            31225440000.0        31232500000.0        7060000.0           
2352                 987                  0.05078125           31232500000.0        31236860000.0        4360000.0           
2353                 1728                 0.05078125           31232500000.0        31236860000.0        4360000.0           
2354                 3101                 0.05078125           31232500000.0        31236860000.0        4360000.0           
2355                 2854                 0.05078125           31232500000.0        31236860000.0        4360000.0           
2356                 111                  0.0546875            31232500000.0        31237080000.0        4580000.0           
2357                 1152                 0.0546875            31232500000.0        31237080000.0        4580000.0           
2358                 3771                 0.0546875            31232500000.0        31238560000.0        6060000.0           
2359                 2198                 0.0546875            31232500000.0        31238560000.0        6060000.0           
2360                 1172                 0.0546875            31236860000.0        31241780000.0        4920000.0           
2361                 538                  0.0546875            31236860000.0        31242440000.0        5580000.0           
2362                 119                  0.0546875            31236860000.0        31243100000.0        6240000.0           
2363                 3124                 0.05078125           31238560000.0        31243320000.0        4760000.0           
2364                 2880                 0.05078125           31237080000.0        31244320000.0        7240000.0           
2365                 1785                 0.05078125           31236860000.0        31245020000.0        8160000.0           
2366                 3782                 0.0546875            31238560000.0        31245460000.0        6900000.0           
2367                 2201                 0.0546875            31237080000.0        31246940000.0        9860000.0           
2368                 1797                 0.05078125           31246940000.0        31251300000.0        4360000.0           
2369                 3130                 0.05078125           31246940000.0        31251300000.0        4360000.0           
2370                 2908                 0.05078125           31246940000.0        31251300000.0        4360000.0           
2371                 2256                 0.0546875            31246940000.0        31251520000.0        4580000.0           
2372                 3793                 0.0546875            31246940000.0        31251520000.0        4580000.0           
2373                 544                  0.0546875            31246940000.0        31251520000.0        4580000.0           
2374                 126                  0.0546875            31246940000.0        31253000000.0        6060000.0           
2375                 1245                 0.0546875            31246940000.0        31253020000.0        6080000.0           
2376                 2914                 0.05078125           31251520000.0        31256920000.0        5400000.0           
2377                 1814                 0.05078125           31251520000.0        31257140000.0        5620000.0           
2378                 2260                 0.0546875            31251520000.0        31258240000.0        6720000.0           
2379                 3163                 0.05078125           31253000000.0        31259040000.0        6040000.0           
2380                 3819                 0.0546875            31253020000.0        31259260000.0        6240000.0           
2381                 583                  0.0546875            31251300000.0        31259280000.0        7980000.0           
2382                 1247                 0.0546875            31251300000.0        31259480000.0        8180000.0           
2383                 156                  0.0546875            31251300000.0        31260740000.0        9440000.0           
2384                 3177                 0.05078125           31260740000.0        31265100000.0        4360000.0           
2385                 1826                 0.05078125           31260740000.0        31265100000.0        4360000.0           
2386                 2919                 0.05078125           31260740000.0        31265100000.0        4360000.0           
2387                 166                  0.0546875            31260740000.0        31265320000.0        4580000.0           
2388                 617                  0.0546875            31260740000.0        31265320000.0        4580000.0           
2389                 1262                 0.0546875            31260740000.0        31265320000.0        4580000.0           
2390                 3832                 0.0546875            31260740000.0        31265320000.0        4580000.0           
2391                 2263                 0.0546875            31260740000.0        31266800000.0        6060000.0           
2392                 658                  0.0546875            31265100000.0        31270120000.0        5020000.0           
2393                 2938                 0.05078125           31265320000.0        31270280000.0        4960000.0           
2394                 1836                 0.05078125           31265320000.0        31271440000.0        6120000.0           
2395                 3221                 0.05078125           31265320000.0        31273140000.0        7820000.0           
2396                 1295                 0.0546875            31265100000.0        31273260000.0        8160000.0           
2397                 3835                 0.0546875            31266800000.0        31273260000.0        6460000.0           
2398                 2309                 0.0546875            31265320000.0        31274960000.0        9640000.0           
2399                 171                  0.0546875            31265100000.0        31275060000.0        9960000.0           
2400                 1880                 0.05078125           31275060000.0        31279420000.0        4360000.0           
2401                 2941                 0.05078125           31275060000.0        31279420000.0        4360000.0           
2402                 3317                 0.05078125           31275060000.0        31279420000.0        4360000.0           
2403                 174                  0.0546875            31275060000.0        31279640000.0        4580000.0           
2404                 670                  0.0546875            31275060000.0        31279640000.0        4580000.0           
2405                 3838                 0.0546875            31275060000.0        31279640000.0        4580000.0           
2406                 1302                 0.0546875            31275060000.0        31281120000.0        6060000.0           
2407                 2331                 0.0546875            31275060000.0        31281120000.0        6060000.0           
2408                 1882                 0.05078125           31279640000.0        31285020000.0        5380000.0           
2409                 177                  0.0546875            31279420000.0        31285460000.0        6040000.0           
2410                 1321                 0.0546875            31279420000.0        31285900000.0        6480000.0           
2411                 2337                 0.0546875            31279640000.0        31286120000.0        6480000.0           
2412                 673                  0.0546875            31279420000.0        31287160000.0        7740000.0           
2413                 3147                 0.0546875            31281120000.0        31287580000.0        6460000.0           
2414                 2943                 0.05078125           31279640000.0        31287600000.0        7960000.0           
2415                 3842                 0.0546875            31281120000.0        31288860000.0        7740000.0           
2416                 1890                 0.05078125           31288860000.0        31293220000.0        4360000.0           
2417                 2964                 0.05078125           31288860000.0        31293220000.0        4360000.0           
2418                 216                  0.0546875            31288860000.0        31293440000.0        4580000.0           
2419                 3151                 0.0546875            31288860000.0        31293440000.0        4580000.0           
2420                 3877                 0.0546875            31288860000.0        31293440000.0        4580000.0           
2421                 2356                 0.0546875            31288860000.0        31293440000.0        4580000.0           
2422                 1366                 0.0546875            31288860000.0        31293440000.0        4580000.0           
2423                 732                  0.0546875            31288860000.0        31294920000.0        6060000.0           
2424                 3253                 0.0546875            31293440000.0        31298540000.0        5100000.0           
2425                 1398                 0.0546875            31293440000.0        31298680000.0        5240000.0           
2426                 228                  0.0546875            31293220000.0        31298980000.0        5760000.0           
2427                 2382                 0.0546875            31293440000.0        31299420000.0        5980000.0           
2428                 1902                 0.05078125           31293440000.0        31300440000.0        7000000.0           
2429                 3002                 0.05078125           31293440000.0        31301560000.0        8120000.0           
2430                 3891                 0.0546875            31294920000.0        31302340000.0        7420000.0           
2431                 734                  0.0546875            31293220000.0        31304040000.0        10820000.0          
2432                 1912                 0.05078125           31304040000.0        31308400000.0        4360000.0           
2433                 3035                 0.05078125           31304040000.0        31308400000.0        4360000.0           
2434                 246                  0.0546875            31304040000.0        31308620000.0        4580000.0           
2435                 750                  0.0546875            31304040000.0        31308620000.0        4580000.0           
2436                 2389                 0.0546875            31304040000.0        31308620000.0        4580000.0           
2437                 1432                 0.0546875            31304040000.0        31308620000.0        4580000.0           
2438                 3908                 0.0546875            31304040000.0        31310100000.0        6060000.0           
2439                 3319                 0.0546875            31304040000.0        31310100000.0        6060000.0           
2440                 1946                 0.05078125           31308620000.0        31314220000.0        5600000.0           
2441                 1458                 0.0546875            31308620000.0        31314620000.0        6000000.0           
2442                 2587                 0.0546875            31308620000.0        31315320000.0        6700000.0           
2443                 784                  0.0546875            31308400000.0        31316320000.0        7920000.0           
2444                 314                  0.0546875            31308400000.0        31316800000.0        8400000.0           
2445                 2413                 0.0546875            31308620000.0        31317020000.0        8400000.0           
2446                 3329                 0.0546875            31310100000.0        31317020000.0        6920000.0           
2447                 3953                 0.0546875            31310100000.0        31318020000.0        7920000.0           
2448                 1953                 0.05078125           31318020000.0        31322380000.0        4360000.0           
2449                 327                  0.0546875            31318020000.0        31322600000.0        4580000.0           
2450                 793                  0.0546875            31318020000.0        31322600000.0        4580000.0           
2451                 1473                 0.0546875            31318020000.0        31322600000.0        4580000.0           
2452                 3977                 0.0546875            31318020000.0        31322600000.0        4580000.0           
2453                 3350                 0.0546875            31318020000.0        31322600000.0        4580000.0           
2454                 2588                 0.0546875            31318020000.0        31322600000.0        4580000.0           
2455                 2443                 0.0546875            31318020000.0        31324080000.0        6060000.0           
2456                 813                  0.0546875            31322600000.0        31327400000.0        4800000.0           
2457                 2590                 0.0546875            31322600000.0        31327900000.0        5300000.0           
2458                 1959                 0.05078125           31322600000.0        31328660000.0        6060000.0           
2459                 1058                 0.05859375           31322600000.0        31329800000.0        7200000.0           
2460                 3369                 0.0546875            31322600000.0        31330200000.0        7600000.0           
2461                 350                  0.0546875            31322380000.0        31331500000.0        9120000.0           
2462                 2449                 0.0546875            31322600000.0        31331740000.0        9140000.0           
2463                 3990                 0.0546875            31324080000.0        31332120000.0        8040000.0           
2464                 1974                 0.05078125           31332120000.0        31336480000.0        4360000.0           
2465                 383                  0.0546875            31332120000.0        31336700000.0        4580000.0           
2466                 3999                 0.0546875            31332120000.0        31336700000.0        4580000.0           
2467                 2613                 0.0546875            31332120000.0        31336700000.0        4580000.0           
2468                 840                  0.0546875            31332120000.0        31336700000.0        4580000.0           
2469                 3385                 0.0546875            31332120000.0        31336700000.0        4580000.0           
2470                 2456                 0.0546875            31332120000.0        31336700000.0        4580000.0           
2471                 1060                 0.05859375           31332120000.0        31338180000.0        6060000.0           
2472                 851                  0.0546875            31336700000.0        31341660000.0        4960000.0           
2473                 2627                 0.0546875            31336700000.0        31342320000.0        5620000.0           
2474                 3399                 0.0546875            31336700000.0        31342700000.0        6000000.0           
2475                 1978                 0.05078125           31336700000.0        31344020000.0        7320000.0           
2476                 4024                 0.0546875            31338180000.0        31344640000.0        6460000.0           
2477                 385                  0.0546875            31336480000.0        31344840000.0        8360000.0           
2478                 1063                 0.05859375           31336700000.0        31345080000.0        8380000.0           
2479                 2463                 0.0546875            31336700000.0        31345940000.0        9240000.0           
2480                 1985                 0.05078125           31345940000.0        31350300000.0        4360000.0           
2481                 439                  0.0546875            31345940000.0        31350520000.0        4580000.0           
2482                 2470                 0.0546875            31345940000.0        31350520000.0        4580000.0           
2483                 4053                 0.0546875            31345940000.0        31350520000.0        4580000.0           
2484                 3409                 0.0546875            31345940000.0        31350520000.0        4580000.0           
2485                 855                  0.0546875            31345940000.0        31350520000.0        4580000.0           
2486                 2631                 0.0546875            31345940000.0        31350520000.0        4580000.0           
2487                 1074                 0.05859375           31345940000.0        31352000000.0        6060000.0           
2488                 874                  0.0546875            31350520000.0        31355480000.0        4960000.0           
2489                 3413                 0.0546875            31350520000.0        31356300000.0        5780000.0           
2490                 2670                 0.0546875            31350520000.0        31356360000.0        5840000.0           
2491                 2007                 0.05078125           31350520000.0        31358060000.0        7540000.0           
2492                 2471                 0.0546875            31350520000.0        31358460000.0        7940000.0           
2493                 3663                 0.05859375           31352000000.0        31358680000.0        6680000.0           
2494                 448                  0.0546875            31350300000.0        31358680000.0        8380000.0           
2495                 1123                 0.05859375           31350520000.0        31360160000.0        9640000.0           
2496                 456                  0.0546875            31360160000.0        31364740000.0        4580000.0           
2497                 883                  0.0546875            31360160000.0        31364740000.0        4580000.0           
2498                 2679                 0.0546875            31360160000.0        31364740000.0        4580000.0           
2499                 1564                 0.0546875            31360160000.0        31364740000.0        4580000.0           
2500                 2477                 0.0546875            31360160000.0        31364740000.0        4580000.0           
2501                 3438                 0.0546875            31360160000.0        31364740000.0        4580000.0           
2502                 3669                 0.05859375           31360160000.0        31366460000.0        6300000.0           
2503                 1155                 0.05859375           31360160000.0        31366460000.0        6300000.0           
2504                 51                   0.05859375           31364740000.0        31370560000.0        5820000.0           
2505                 2705                 0.0546875            31364740000.0        31371020000.0        6280000.0           
2506                 2490                 0.0546875            31364740000.0        31371220000.0        6480000.0           
2507                 896                  0.0546875            31364740000.0        31371240000.0        6500000.0           
2508                 1565                 0.0546875            31364740000.0        31372920000.0        8180000.0           
2509                 3451                 0.0546875            31366460000.0        31373360000.0        6900000.0           
2510                 3684                 0.05859375           31366460000.0        31373600000.0        7140000.0           
2511                 1171                 0.05859375           31364740000.0        31374840000.0        10100000.0          
2512                 898                  0.0546875            31374840000.0        31379420000.0        4580000.0           
2513                 3452                 0.0546875            31374840000.0        31379420000.0        4580000.0           
2514                 2511                 0.0546875            31374840000.0        31379420000.0        4580000.0           
2515                 1572                 0.0546875            31374840000.0        31379420000.0        4580000.0           
2516                 2746                 0.0546875            31374840000.0        31379420000.0        4580000.0           
2517                 53                   0.05859375           31374840000.0        31379640000.0        4800000.0           
2518                 3701                 0.05859375           31374840000.0        31381120000.0        6280000.0           
2519                 1202                 0.05859375           31374840000.0        31381120000.0        6280000.0           
2520                 935                  0.0546875            31379420000.0        31384120000.0        4700000.0           
2521                 3457                 0.0546875            31381120000.0        31386200000.0        5080000.0           
2522                 178                  0.05859375           31379420000.0        31386820000.0        7400000.0           
2523                 2516                 0.0546875            31379420000.0        31387280000.0        7860000.0           
2524                 2798                 0.0546875            31379640000.0        31387300000.0        7660000.0           
2525                 3712                 0.05859375           31381120000.0        31388740000.0        7620000.0           
2526                 1214                 0.05859375           31379420000.0        31388980000.0        9560000.0           
2527                 1586                 0.0546875            31379420000.0        31390440000.0        11020000.0          
2528                 3486                 0.0546875            31390440000.0        31395020000.0        4580000.0           
2529                 949                  0.0546875            31390440000.0        31395020000.0        4580000.0           
2530                 1611                 0.0546875            31390440000.0        31395020000.0        4580000.0           
2531                 2866                 0.0546875            31390440000.0        31395020000.0        4580000.0           
2532                 186                  0.05859375           31390440000.0        31395240000.0        4800000.0           
2533                 2077                 0.05859375           31390440000.0        31395240000.0        4800000.0           
2534                 1236                 0.05859375           31390440000.0        31396720000.0        6280000.0           
2535                 3734                 0.05859375           31390440000.0        31396720000.0        6280000.0           
2536                 1612                 0.0546875            31395020000.0        31400580000.0        5560000.0           
2537                 2868                 0.0546875            31395240000.0        31401700000.0        6460000.0           
2538                 2094                 0.05859375           31395240000.0        31402920000.0        7680000.0           
2539                 3799                 0.05859375           31396720000.0        31403140000.0        6420000.0           
2540                 953                  0.0546875            31395020000.0        31403140000.0        8120000.0           
2541                 189                  0.05859375           31395020000.0        31403620000.0        8600000.0           
2542                 1253                 0.05859375           31395020000.0        31404840000.0        9820000.0           
2543                 3511                 0.0546875            31396720000.0        31405280000.0        8560000.0           
2544                 958                  0.0546875            31405280000.0        31409860000.0        4580000.0           
2545                 1642                 0.0546875            31405280000.0        31409860000.0        4580000.0           
2546                 2889                 0.0546875            31405280000.0        31409860000.0        4580000.0           
2547                 222                  0.05859375           31405280000.0        31410080000.0        4800000.0           
2548                 2121                 0.05859375           31405280000.0        31410080000.0        4800000.0           
2549                 1273                 0.05859375           31405280000.0        31410080000.0        4800000.0           
2550                 3801                 0.05859375           31405280000.0        31411560000.0        6280000.0           
2551                 3150                 0.05859375           31405280000.0        31411560000.0        6280000.0           
2552                 1643                 0.0546875            31410080000.0        31415680000.0        5600000.0           
2553                 2154                 0.05859375           31410080000.0        31416100000.0        6020000.0           
2554                 981                  0.0546875            31409860000.0        31416120000.0        6260000.0           
2555                 3816                 0.05859375           31411560000.0        31417220000.0        5660000.0           
2556                 224                  0.05859375           31409860000.0        31417800000.0        7940000.0           
2557                 2921                 0.0546875            31410080000.0        31418240000.0        8160000.0           
2558                 1308                 0.05859375           31409860000.0        31418240000.0        8380000.0           
2559                 3170                 0.05859375           31411560000.0        31419720000.0        8160000.0           
2560                 1667                 0.0546875            31419720000.0        31424300000.0        4580000.0           
2561                 2965                 0.0546875            31419720000.0        31424300000.0        4580000.0           
2562                 355                  0.05859375           31419720000.0        31424520000.0        4800000.0           
2563                 3208                 0.05859375           31419720000.0        31424520000.0        4800000.0           
2564                 2176                 0.05859375           31419720000.0        31424520000.0        4800000.0           
2565                 539                  0.05859375           31419720000.0        31424520000.0        4800000.0           
2566                 3856                 0.05859375           31419720000.0        31426000000.0        6280000.0           
2567                 1338                 0.05859375           31419720000.0        31426000000.0        6280000.0           
2568                 375                  0.05859375           31424300000.0        31429880000.0        5580000.0           
2569                 2968                 0.0546875            31424520000.0        31430520000.0        6000000.0           
2570                 541                  0.05859375           31424300000.0        31431400000.0        7100000.0           
2571                 1690                 0.0546875            31424520000.0        31432620000.0        8100000.0           
2572                 3873                 0.05859375           31426000000.0        31432640000.0        6640000.0           
2573                 3237                 0.05859375           31426000000.0        31433060000.0        7060000.0           
2574                 2340                 0.05859375           31424520000.0        31433300000.0        8780000.0           
2575                 1350                 0.05859375           31424520000.0        31435220000.0        10700000.0          
2576                 1725                 0.0546875            31435220000.0        31439800000.0        4580000.0           
2577                 2990                 0.0546875            31435220000.0        31439800000.0        4580000.0           
2578                 393                  0.05859375           31435220000.0        31440020000.0        4800000.0           
2579                 547                  0.05859375           31435220000.0        31440020000.0        4800000.0           
2580                 1356                 0.05859375           31435220000.0        31440020000.0        4800000.0           
2581                 3900                 0.05859375           31435220000.0        31440020000.0        4800000.0           
2582                 2371                 0.05859375           31435220000.0        31440020000.0        4800000.0           
2583                 3263                 0.05859375           31435220000.0        31441500000.0        6280000.0           
2584                 438                  0.05859375           31439800000.0        31445200000.0        5400000.0           
2585                 2999                 0.0546875            31440020000.0        31445420000.0        5400000.0           
2586                 2391                 0.05859375           31440020000.0        31446200000.0        6180000.0           
2587                 1395                 0.05859375           31440020000.0        31447320000.0        7300000.0           
2588                 3970                 0.05859375           31441500000.0        31448100000.0        6600000.0           
2589                 3293                 0.05859375           31440020000.0        31448420000.0        8400000.0           
2590                 552                  0.05859375           31439800000.0        31449240000.0        9440000.0           
2591                 1757                 0.0546875            31440020000.0        31449800000.0        9780000.0           
2592                 1758                 0.0546875            31449800000.0        31454380000.0        4580000.0           
2593                 3013                 0.0546875            31449800000.0        31454380000.0        4580000.0           
2594                 472                  0.05859375           31449800000.0        31454600000.0        4800000.0           
2595                 1397                 0.05859375           31449800000.0        31454600000.0        4800000.0           
2596                 3971                 0.05859375           31449800000.0        31454600000.0        4800000.0           
2597                 3304                 0.05859375           31449800000.0        31454600000.0        4800000.0           
2598                 650                  0.05859375           31449800000.0        31456080000.0        6280000.0           
2599                 2406                 0.05859375           31449800000.0        31456080000.0        6280000.0           
2600                 1799                 0.0546875            31454600000.0        31460440000.0        5840000.0           
2601                 1400                 0.05859375           31454600000.0        31461520000.0        6920000.0           
2602                 3017                 0.0546875            31454600000.0        31461740000.0        7140000.0           
2603                 2409                 0.05859375           31454600000.0        31461740000.0        7140000.0           
2604                 36                   0.0625               31454380000.0        31462180000.0        7800000.0           
2605                 674                  0.05859375           31454380000.0        31462540000.0        8160000.0           
2606                 4018                 0.05859375           31456080000.0        31463440000.0        7360000.0           
2607                 3376                 0.05859375           31456080000.0        31463660000.0        7580000.0           
2608                 1813                 0.0546875            31463660000.0        31468240000.0        4580000.0           
2609                 3023                 0.0546875            31463660000.0        31468240000.0        4580000.0           
2610                 4021                 0.05859375           31463660000.0        31468460000.0        4800000.0           
2611                 703                  0.05859375           31463660000.0        31468460000.0        4800000.0           
2612                 3437                 0.05859375           31463660000.0        31468460000.0        4800000.0           
2613                 2419                 0.05859375           31463660000.0        31468460000.0        4800000.0           
2614                 1434                 0.05859375           31463660000.0        31469940000.0        6280000.0           
2615                 77                   0.0625               31463660000.0        31469940000.0        6280000.0           
2616                 742                  0.05859375           31468240000.0        31474700000.0        6460000.0           
2617                 1843                 0.0546875            31468460000.0        31475400000.0        6940000.0           
2618                 4040                 0.05859375           31469940000.0        31475620000.0        5680000.0           
2619                 3448                 0.05859375           31469940000.0        31475620000.0        5680000.0           
2620                 2455                 0.05859375           31468460000.0        31476400000.0        7940000.0           
2621                 1487                 0.05859375           31468460000.0        31476800000.0        8340000.0           
2622                 79                   0.0625               31468240000.0        31477100000.0        8860000.0           
2623                 3031                 0.0546875            31468460000.0        31478100000.0        9640000.0           
2624                 4049                 0.0                  37605440000.0        37607340000.0        1900000.0           
2625                 1030                 0.0                  37605440000.0        37607540000.0        2100000.0           
2626                 3090                 0.0                  37605440000.0        37607740000.0        2300000.0           
2627                 470                  0.0                  37605440000.0        37607740000.0        2300000.0           
2628                 529                  0.0                  37605440000.0        37607740000.0        2300000.0           
2629                 1541                 0.0                  37605440000.0        37607940000.0        2500000.0           
2630                 2407                 0.0                  37605440000.0        37607940000.0        2500000.0           
2631                 3020                 0.0                  37605440000.0        37609140000.0        3700000.0           
2632                 973                  0.0                  37607540000.0        37609240000.0        1700000.0           
2633                 1045                 0.0                  37607740000.0        37609240000.0        1500000.0           
2634                 1928                 0.0                  37607740000.0        37609440000.0        1700000.0           
2635                 461                  0.00390625           37607340000.0        37609660000.0        2320000.0           
2636                 3024                 0.0                  37607940000.0        37610640000.0        2700000.0           
2637                 3088                 0.00390625           37607940000.0        37610940000.0        3000000.0           
2638                 2060                 0.0078125            37607740000.0        37611140000.0        3400000.0           
2639                 3950                 0.01171875           37609140000.0        37612560000.0        3420000.0           
2640                 880                  0.00390625           37612560000.0        37614280000.0        1720000.0           
2641                 2997                 0.00390625           37612560000.0        37614280000.0        1720000.0           
2642                 3472                 0.00390625           37612560000.0        37614280000.0        1720000.0           
2643                 1468                 0.0                  37612560000.0        37614440000.0        1880000.0           
2644                 2446                 0.0078125            37612560000.0        37614660000.0        2100000.0           
2645                 3975                 0.01171875           37612560000.0        37614720000.0        2160000.0           
2646                 1932                 0.00390625           37612560000.0        37615980000.0        3420000.0           
2647                 941                  0.00390625           37614280000.0        37616000000.0        1720000.0           
2648                 10                   0.0078125            37612560000.0        37616140000.0        3580000.0           
2649                 1453                 0.00390625           37614280000.0        37616360000.0        2080000.0           
2650                 1921                 0.00390625           37614440000.0        37617680000.0        3240000.0           
2651                 3092                 0.00390625           37615980000.0        37617700000.0        1720000.0           
2652                 423                  0.0078125            37614280000.0        37617840000.0        3560000.0           
2653                 2068                 0.0078125            37614660000.0        37617840000.0        3180000.0           
2654                 2560                 0.0078125            37614720000.0        37619600000.0        4880000.0           
2655                 3602                 0.015625             37616000000.0        37619840000.0        3840000.0           
2656                 1958                 0.00390625           37619840000.0        37621560000.0        1720000.0           
2657                 3486                 0.00390625           37619840000.0        37621760000.0        1920000.0           
2658                 426                  0.0078125            37619840000.0        37621780000.0        1940000.0           
2659                 956                  0.0078125            37619840000.0        37621780000.0        1940000.0           
2660                 1428                 0.0078125            37619840000.0        37621780000.0        1940000.0           
2661                 2580                 0.0078125            37619840000.0        37621980000.0        2140000.0           
2662                 2463                 0.0078125            37619840000.0        37622120000.0        2280000.0           
2663                 1979                 0.00390625           37621780000.0        37623500000.0        1720000.0           
2664                 3988                 0.015625             37619840000.0        37623720000.0        3880000.0           
2665                 1480                 0.0078125            37621780000.0        37623720000.0        1940000.0           
2666                 444                  0.0078125            37621560000.0        37624260000.0        2700000.0           
2667                 2050                 0.01171875           37621780000.0        37624480000.0        2700000.0           
2668                 3002                 0.0078125            37621980000.0        37625200000.0        3220000.0           
2669                 953                  0.01171875           37621760000.0        37625420000.0        3660000.0           
2670                 3093                 0.0078125            37622120000.0        37625640000.0        3520000.0           
