gcid                 blocknum             valid                start                end                  duration            
3094                 12                   0.0390625            42622520000.0        42626220000.0        3700000.0           
3095                 3901                 0.03515625           42614740000.0        42627480000.0        12740000.0          
3096                 3899                 0.03515625           42614740000.0        42628980000.0        14240000.0          
3097                 49                   0.0390625            42624920000.0        42630180000.0        5260000.0           
3098                 110                  0.0390625            42626220000.0        42632440000.0        6220000.0           
3099                 3957                 0.03515625           42620580000.0        42633980000.0        13400000.0          
3100                 3987                 0.03515625           42621880000.0        42635480000.0        13600000.0          
3101                 243                  0.0390625            42627480000.0        42636320000.0        8840000.0           
3102                 3941                 0.03515625           42620380000.0        42638020000.0        17640000.0          
3103                 27                   0.0390625            42623380000.0        42638240000.0        14860000.0          
3104                 360                  0.0390625            42638240000.0        42644460000.0        6220000.0           
3105                 426                  0.0390625            42638240000.0        42645960000.0        7720000.0           
3106                 340                  0.0390625            42638240000.0        42647460000.0        9220000.0           
3107                 514                  0.0390625            42644460000.0        42648160000.0        3700000.0           
3108                 430                  0.0390625            42638240000.0        42649220000.0        10980000.0          
3109                 448                  0.0390625            42638240000.0        42651320000.0        13080000.0          
3110                 331                  0.0390625            42638240000.0        42652820000.0        14580000.0          
3111                 342                  0.0390625            42638240000.0        42654340000.0        16100000.0          
3112                 415                  0.0390625            42638240000.0        42656840000.0        18600000.0          
3113                 628                  0.0390625            42647460000.0        42657160000.0        9700000.0           
3114                 542                  0.0390625            42645960000.0        42658680000.0        12720000.0          
3115                 904                  0.0390625            42652820000.0        42661000000.0        8180000.0           
3116                 854                  0.0390625            42649220000.0        42662500000.0        13280000.0          
3117                 872                  0.0390625            42651320000.0        42664020000.0        12700000.0          
3118                 850                  0.0390625            42648160000.0        42666180000.0        18020000.0          
3119                 915                  0.0390625            42654340000.0        42668500000.0        14160000.0          
3120                 1046                 0.0390625            42668500000.0        42672780000.0        4280000.0           
3121                 925                  0.0390625            42668500000.0        42674840000.0        6340000.0           
3122                 1355                 0.0390625            42668500000.0        42675400000.0        6900000.0           
3123                 935                  0.0390625            42668500000.0        42676800000.0        8300000.0           
3124                 1363                 0.0390625            42668500000.0        42677120000.0        8620000.0           
3125                 1054                 0.0390625            42668500000.0        42678620000.0        10120000.0          
3126                 988                  0.0390625            42668500000.0        42679340000.0        10840000.0          
3127                 965                  0.0390625            42668500000.0        42682240000.0        13740000.0          
3128                 1382                 0.0390625            42672780000.0        42684060000.0        11280000.0          
3129                 1547                 0.0390625            42679340000.0        42686040000.0        6700000.0           
3130                 1425                 0.0390625            42676800000.0        42686260000.0        9460000.0           
3131                 1457                 0.0390625            42677120000.0        42687760000.0        10640000.0          
3132                 1554                 0.0390625            42682240000.0        42687980000.0        5740000.0           
3133                 1475                 0.0390625            42678620000.0        42689760000.0        11140000.0          
3134                 1407                 0.0390625            42675400000.0        42691900000.0        16500000.0          
3135                 1384                 0.0390625            42674840000.0        42693400000.0        18560000.0          
3136                 1896                 0.0390625            42693400000.0        42699160000.0        5760000.0           
3137                 1940                 0.0390625            42693400000.0        42700660000.0        7260000.0           
3138                 1948                 0.0390625            42693400000.0        42702160000.0        8760000.0           
3139                 1565                 0.0390625            42693400000.0        42703740000.0        10340000.0          
3140                 2053                 0.0390625            42700660000.0        42704380000.0        3720000.0           
3141                 1976                 0.0390625            42693400000.0        42706280000.0        12880000.0          
3142                 1974                 0.0390625            42693400000.0        42707780000.0        14380000.0          
3143                 1873                 0.0390625            42693400000.0        42709500000.0        16100000.0          
3144                 1889                 0.0390625            42693400000.0        42711200000.0        17800000.0          
3145                 2078                 0.0390625            42703740000.0        42712800000.0        9060000.0           
3146                 2056                 0.0390625            42702160000.0        42714340000.0        12180000.0          
3147                 2476                 0.0390625            42707780000.0        42716520000.0        8740000.0           
3148                 1982                 0.0390625            42699160000.0        42718000000.0        18840000.0          
3149                 2386                 0.0390625            42704380000.0        42719300000.0        14920000.0          
3150                 2458                 0.0390625            42706280000.0        42720800000.0        14520000.0          
3151                 2484                 0.0390625            42709500000.0        42722300000.0        12800000.0          
3152                 2586                 0.0390625            42722300000.0        42727740000.0        5440000.0           
3153                 2920                 0.0390625            42722300000.0        42729260000.0        6960000.0           
3154                 2800                 0.0390625            42722300000.0        42730780000.0        8480000.0           
3155                 2621                 0.0390625            42722300000.0        42732280000.0        9980000.0           
3156                 2858                 0.0390625            42722300000.0        42733780000.0        11480000.0          
3157                 2583                 0.0390625            42722300000.0        42735720000.0        13420000.0          
3158                 3002                 0.0390625            42722300000.0        42737240000.0        14940000.0          
3159                 3096                 0.0390625            42733780000.0        42737520000.0        3740000.0           
3160                 3093                 0.0390625            42732280000.0        42739360000.0        7080000.0           
3161                 2576                 0.0390625            42722300000.0        42739780000.0        17480000.0          
3162                 3085                 0.0390625            42730780000.0        42742380000.0        11600000.0          
3163                 3026                 0.0390625            42729260000.0        42745220000.0        15960000.0          
3164                 3314                 0.0390625            42737240000.0        42745640000.0        8400000.0           
3165                 3011                 0.0390625            42727740000.0        42747160000.0        19420000.0          
3166                 3275                 0.0390625            42735720000.0        42747940000.0        12220000.0          
3167                 3381                 0.0390625            42737520000.0        42749440000.0        11920000.0          
3168                 3415                 0.0390625            42749440000.0        42755400000.0        5960000.0           
3169                 3420                 0.0390625            42749440000.0        42756900000.0        7460000.0           
3170                 3424                 0.0390625            42749440000.0        42758400000.0        8960000.0           
3171                 3461                 0.0390625            42749440000.0        42759920000.0        10480000.0          
3172                 3584                 0.0390625            42756900000.0        42760780000.0        3880000.0           
3173                 3493                 0.0390625            42749440000.0        42762100000.0        12660000.0          
3174                 3410                 0.0390625            42749440000.0        42764460000.0        15020000.0          
3175                 3604                 0.0390625            42760780000.0        42766100000.0        5320000.0           
3176                 3468                 0.0390625            42749440000.0        42766380000.0        16940000.0          
3177                 3524                 0.0390625            42749440000.0        42768720000.0        19280000.0          
3178                 3585                 0.0390625            42758400000.0        42768740000.0        10340000.0          
3179                 3591                 0.0390625            42759920000.0        42771140000.0        11220000.0          
3180                 3527                 0.0390625            42755400000.0        42771920000.0        16520000.0          
3181                 3607                 0.0390625            42762100000.0        42773520000.0        11420000.0          
3182                 3613                 0.0390625            42764460000.0        42776700000.0        12240000.0          
3183                 3693                 0.0390625            42766100000.0        42778200000.0        12100000.0          
3184                 3927                 0.0390625            42778200000.0        42784580000.0        6380000.0           
3185                 3975                 0.0390625            42778200000.0        42786080000.0        7880000.0           
3186                 3930                 0.0390625            42778200000.0        42787620000.0        9420000.0           
3187                 3917                 0.0390625            42778200000.0        42789120000.0        10920000.0          
3188                 3903                 0.0390625            42778200000.0        42791160000.0        12960000.0          
3189                 3935                 0.0390625            42778200000.0        42792660000.0        14460000.0          
3190                 3983                 0.0390625            42778200000.0        42794200000.0        16000000.0          
3191                 15                   0.04296875           42791160000.0        42795260000.0        4100000.0           
3192                 3946                 0.0390625            42778200000.0        42797440000.0        19240000.0          
3193                 367                  0.04296875           42795260000.0        42801380000.0        6120000.0           
3194                 4022                 0.0390625            42787620000.0        42802480000.0        14860000.0          
3195                 330                  0.04296875           42794200000.0        42802880000.0        8680000.0           
3196                 4039                 0.0390625            42789120000.0        42804000000.0        14880000.0          
3197                 326                  0.04296875           42792660000.0        42804380000.0        11720000.0          
3198                 3989                 0.0390625            42786080000.0        42805500000.0        19420000.0          
3199                 3985                 0.0390625            42784580000.0        42807000000.0        22420000.0          
3200                 1036                 0.04296875           42807000000.0        42811780000.0        4780000.0           
3201                 412                  0.04296875           42807000000.0        42812060000.0        5060000.0           
3202                 527                  0.04296875           42807000000.0        42812180000.0        5180000.0           
3203                 884                  0.04296875           42807000000.0        42813720000.0        6720000.0           
3204                 531                  0.04296875           42807000000.0        42815220000.0        8220000.0           
3205                 958                  0.04296875           42807000000.0        42816720000.0        9720000.0           
3206                 1358                 0.04296875           42812180000.0        42816880000.0        4700000.0           
3207                 922                  0.04296875           42807000000.0        42818420000.0        11420000.0          
3208                 518                  0.04296875           42807000000.0        42819920000.0        12920000.0          
3209                 1385                 0.04296875           42818420000.0        42822360000.0        3940000.0           
3210                 1383                 0.04296875           42816880000.0        42823940000.0        7060000.0           
3211                 1371                 0.04296875           42815220000.0        42826200000.0        10980000.0          
3212                 1050                 0.04296875           42811780000.0        42828860000.0        17080000.0          
3213                 1347                 0.04296875           42812060000.0        42830380000.0        18320000.0          
3214                 1364                 0.04296875           42813720000.0        42832720000.0        19000000.0          
3215                 1376                 0.04296875           42816720000.0        42834220000.0        17500000.0          
3216                 1776                 0.04296875           42834220000.0        42840540000.0        6320000.0           
3217                 1437                 0.04296875           42834220000.0        42841120000.0        6900000.0           
3218                 1778                 0.04296875           42834220000.0        42842040000.0        7820000.0           
3219                 1390                 0.04296875           42834220000.0        42842620000.0        8400000.0           
3220                 1493                 0.04296875           42834220000.0        42844140000.0        9920000.0           
3221                 1856                 0.04296875           42834220000.0        42844560000.0        10340000.0          
3222                 1470                 0.04296875           42834220000.0        42845640000.0        11420000.0          
3223                 1411                 0.04296875           42834220000.0        42848340000.0        14120000.0          
3224                 2412                 0.04296875           42844560000.0        42848580000.0        4020000.0           
3225                 2393                 0.04296875           42842620000.0        42851040000.0        8420000.0           
3226                 2355                 0.04296875           42841120000.0        42853440000.0        12320000.0          
3227                 2362                 0.04296875           42842040000.0        42855680000.0        13640000.0          
3228                 2051                 0.04296875           42840540000.0        42857220000.0        16680000.0          
3229                 2410                 0.04296875           42844140000.0        42859840000.0        15700000.0          
3230                 2499                 0.04296875           42845640000.0        42861580000.0        15940000.0          
3231                 2519                 0.04296875           42848340000.0        42863520000.0        15180000.0          
3232                 2950                 0.04296875           42863520000.0        42869180000.0        5660000.0           
3233                 2882                 0.04296875           42863520000.0        42870700000.0        7180000.0           
3234                 2972                 0.04296875           42863520000.0        42872200000.0        8680000.0           
3235                 2567                 0.04296875           42863520000.0        42873700000.0        10180000.0          
3236                 3001                 0.04296875           42863520000.0        42875220000.0        11700000.0          
3237                 3102                 0.04296875           42872200000.0        42876120000.0        3920000.0           
3238                 3007                 0.04296875           42863520000.0        42877580000.0        14060000.0          
3239                 3090                 0.04296875           42870700000.0        42878380000.0        7680000.0           
3240                 2952                 0.04296875           42863520000.0        42879080000.0        15560000.0          
3241                 2574                 0.04296875           42863520000.0        42880600000.0        17080000.0          
3242                 3502                 0.04296875           42875220000.0        42881660000.0        6440000.0           
3243                 3700                 0.04296875           42877580000.0        42883560000.0        5980000.0           
3244                 3422                 0.04296875           42873700000.0        42884720000.0        11020000.0          
3245                 3905                 0.04296875           42878380000.0        42886780000.0        8400000.0           
3246                 3523                 0.04296875           42876120000.0        42886880000.0        10760000.0          
3247                 3030                 0.04296875           42869180000.0        42888480000.0        19300000.0          
3248                 4024                 0.04296875           42888480000.0        42893800000.0        5320000.0           
3249                 26                   0.046875             42888480000.0        42894300000.0        5820000.0           
3250                 3942                 0.04296875           42888480000.0        42895300000.0        6820000.0           
3251                 2                    0.046875             42888480000.0        42895800000.0        7320000.0           
3252                 3939                 0.04296875           42888480000.0        42897000000.0        8520000.0           
3253                 8                    0.046875             42888480000.0        42897300000.0        8820000.0           
3254                 55                   0.046875             42888480000.0        42898800000.0        10320000.0          
3255                 335                  0.046875             42888480000.0        42901920000.0        13440000.0          
3256                 362                  0.046875             42895300000.0        42907160000.0        11860000.0          
3257                 337                  0.046875             42893800000.0        42908920000.0        15120000.0          
3258                 370                  0.046875             42897000000.0        42910500000.0        13500000.0          
3259                 363                  0.046875             42895800000.0        42912000000.0        16200000.0          
3260                 397                  0.046875             42898800000.0        42913900000.0        15100000.0          
3261                 374                  0.046875             42897300000.0        42915400000.0        18100000.0          
3262                 359                  0.046875             42894300000.0        42916900000.0        22600000.0          
3263                 401                  0.046875             42901920000.0        42919700000.0        17780000.0          
3264                 519                  0.046875             42919700000.0        42925460000.0        5760000.0           
3265                 434                  0.046875             42919700000.0        42925520000.0        5820000.0           
3266                 529                  0.046875             42919700000.0        42926960000.0        7260000.0           
3267                 410                  0.046875             42919700000.0        42927020000.0        7320000.0           
3268                 442                  0.046875             42919700000.0        42928740000.0        9040000.0           
3269                 523                  0.046875             42919700000.0        42929400000.0        9700000.0           
3270                 560                  0.046875             42919700000.0        42930900000.0        11200000.0          
3271                 573                  0.046875             42919700000.0        42934520000.0        14820000.0          
3272                 1128                 0.046875             42929400000.0        42935320000.0        5920000.0           
3273                 1352                 0.046875             42930900000.0        42938040000.0        7140000.0           
3274                 871                  0.046875             42925520000.0        42939680000.0        14160000.0          
3275                 865                  0.046875             42925460000.0        42942060000.0        16600000.0          
3276                 941                  0.046875             42928740000.0        42943560000.0        14820000.0          
3277                 889                  0.046875             42926960000.0        42945280000.0        18320000.0          
3278                 1365                 0.046875             42934520000.0        42945700000.0        11180000.0          
3279                 901                  0.046875             42927020000.0        42947800000.0        20780000.0          
3280                 1563                 0.046875             42947800000.0        42953420000.0        5620000.0           
3281                 1440                 0.046875             42947800000.0        42953820000.0        6020000.0           
3282                 1560                 0.046875             42947800000.0        42954920000.0        7120000.0           
3283                 1372                 0.046875             42947800000.0        42955340000.0        7540000.0           
3284                 1441                 0.046875             42947800000.0        42956840000.0        9040000.0           
3285                 1412                 0.046875             42947800000.0        42958740000.0        10940000.0          
3286                 1418                 0.046875             42947800000.0        42960260000.0        12460000.0          
3287                 1908                 0.046875             42955340000.0        42960680000.0        5340000.0           
3288                 1476                 0.046875             42947800000.0        42963360000.0        15560000.0          
3289                 1598                 0.046875             42953820000.0        42963560000.0        9740000.0           
3290                 2066                 0.046875             42960260000.0        42966380000.0        6120000.0           
3291                 1897                 0.046875             42954920000.0        42967160000.0        12240000.0          
3292                 1913                 0.046875             42956840000.0        42968680000.0        11840000.0          
3293                 1918                 0.046875             42958740000.0        42970440000.0        11700000.0          
3294                 2358                 0.046875             42960680000.0        42970940000.0        10260000.0          
3295                 1591                 0.046875             42953420000.0        42971940000.0        18520000.0          
3296                 2572                 0.046875             42971940000.0        42977300000.0        5360000.0           
3297                 2450                 0.046875             42971940000.0        42977420000.0        5480000.0           
3298                 2803                 0.046875             42971940000.0        42978800000.0        6860000.0           
3299                 2469                 0.046875             42971940000.0        42978980000.0        7040000.0           
3300                 2463                 0.046875             42971940000.0        42981120000.0        9180000.0           
3301                 2446                 0.046875             42971940000.0        42982620000.0        10680000.0          
3302                 2485                 0.046875             42971940000.0        42984140000.0        12200000.0          
3303                 2925                 0.046875             42977300000.0        42984360000.0        7060000.0           
3304                 2941                 0.046875             42978800000.0        42985880000.0        7080000.0           
3305                 2491                 0.046875             42971940000.0        42988660000.0        16720000.0          
3306                 3121                 0.046875             42984360000.0        42990080000.0        5720000.0           
3307                 2976                 0.046875             42982620000.0        42990780000.0        8160000.0           
3308                 2937                 0.046875             42977420000.0        42992340000.0        14920000.0          
3309                 2945                 0.046875             42978980000.0        42994700000.0        15720000.0          
3310                 2985                 0.046875             42984140000.0        42996660000.0        12520000.0          
3311                 2959                 0.046875             42981120000.0        42998160000.0        17040000.0          
3312                 3380                 0.046875             42998160000.0        43004920000.0        6760000.0           
3313                 3370                 0.046875             42998160000.0        43007380000.0        9220000.0           
3314                 3399                 0.046875             42998160000.0        43008920000.0        10760000.0          
3315                 3392                 0.046875             42998160000.0        43010420000.0        12260000.0          
3316                 3390                 0.046875             42998160000.0        43011940000.0        13780000.0          
3317                 3454                 0.046875             42998160000.0        43014280000.0        16120000.0          
3318                 3433                 0.046875             42998160000.0        43016680000.0        18520000.0          
3319                 3892                 0.046875             43011940000.0        43017820000.0        5880000.0           
3320                 3450                 0.046875             42998160000.0        43018200000.0        20040000.0          
3321                 3599                 0.046875             43010420000.0        43021420000.0        11000000.0          
3322                 3508                 0.046875             43004920000.0        43024080000.0        19160000.0          
3323                 3908                 0.046875             43014280000.0        43024820000.0        10540000.0          
3324                 3513                 0.046875             43008920000.0        43026040000.0        17120000.0          
3325                 3933                 0.046875             43017820000.0        43026760000.0        8940000.0           
3326                 3512                 0.046875             43007380000.0        43027540000.0        20160000.0          
3327                 3914                 0.046875             43016680000.0        43029300000.0        12620000.0          
3328                 104                  0.05078125           43029300000.0        43035980000.0        6680000.0           
3329                 3976                 0.046875             43029300000.0        43036520000.0        7220000.0           
3330                 354                  0.05078125           43029300000.0        43037480000.0        8180000.0           
3331                 4014                 0.046875             43029300000.0        43038020000.0        8720000.0           
3332                 318                  0.05078125           43029300000.0        43039180000.0        9880000.0           
3333                 3972                 0.046875             43029300000.0        43039520000.0        10220000.0          
3334                 4008                 0.046875             43029300000.0        43041020000.0        11720000.0          
3335                 452                  0.05078125           43037480000.0        43044280000.0        6800000.0           
3336                 4016                 0.046875             43029300000.0        43044340000.0        15040000.0          
3337                 830                  0.05078125           43039180000.0        43046200000.0        7020000.0           
3338                 375                  0.05078125           43036520000.0        43046660000.0        10140000.0          
3339                 832                  0.05078125           43039520000.0        43048680000.0        9160000.0           
3340                 366                  0.05078125           43035980000.0        43049860000.0        13880000.0          
3341                 873                  0.05078125           43041020000.0        43051340000.0        10320000.0          
3342                 615                  0.05078125           43038020000.0        43052840000.0        14820000.0          
3343                 914                  0.05078125           43044280000.0        43056580000.0        12300000.0          
3344                 944                  0.05078125           43056580000.0        43062640000.0        6060000.0           
3345                 1449                 0.05078125           43056580000.0        43063840000.0        7260000.0           
3346                 963                  0.05078125           43056580000.0        43064160000.0        7580000.0           
3347                 1464                 0.05078125           43056580000.0        43065340000.0        8760000.0           
3348                 932                  0.05078125           43056580000.0        43066080000.0        9500000.0           
3349                 1458                 0.05078125           43056580000.0        43067260000.0        10680000.0          
3350                 968                  0.05078125           43056580000.0        43068400000.0        11820000.0          
3351                 1392                 0.05078125           43056580000.0        43069780000.0        13200000.0          
3352                 1851                 0.05078125           43065340000.0        43070840000.0        5500000.0           
3353                 1663                 0.05078125           43063840000.0        43073880000.0        10040000.0          
3354                 1555                 0.05078125           43062640000.0        43075860000.0        13220000.0          
3355                 1850                 0.05078125           43064160000.0        43078140000.0        13980000.0          
3356                 1886                 0.05078125           43067260000.0        43080240000.0        12980000.0          
3357                 1887                 0.05078125           43068400000.0        43081760000.0        13360000.0          
3358                 1885                 0.05078125           43066080000.0        43084100000.0        18020000.0          
3359                 1902                 0.05078125           43069780000.0        43086240000.0        16460000.0          
3360                 1978                 0.05078125           43086240000.0        43092300000.0        6060000.0           
3361                 2290                 0.05078125           43086240000.0        43092360000.0        6120000.0           
3362                 2372                 0.05078125           43086240000.0        43094180000.0        7940000.0           
3363                 1944                 0.05078125           43086240000.0        43094420000.0        8180000.0           
3364                 2430                 0.05078125           43086240000.0        43095880000.0        9640000.0           
3365                 2074                 0.05078125           43086240000.0        43098520000.0        12280000.0          
3366                 2589                 0.05078125           43092360000.0        43099020000.0        6660000.0           
3367                 2434                 0.05078125           43086240000.0        43100220000.0        13980000.0          
3368                 2466                 0.05078125           43086240000.0        43103160000.0        16920000.0          
3369                 2879                 0.05078125           43094420000.0        43103240000.0        8820000.0           
3370                 2889                 0.05078125           43095880000.0        43105880000.0        10000000.0          
3371                 2670                 0.05078125           43094180000.0        43108000000.0        13820000.0          
3372                 2901                 0.05078125           43098520000.0        43109500000.0        10980000.0          
3373                 2909                 0.05078125           43099020000.0        43111480000.0        12460000.0          
3374                 2504                 0.05078125           43092300000.0        43111680000.0        19380000.0          
3375                 2931                 0.05078125           43100220000.0        43113860000.0        13640000.0          
3376                 2961                 0.05078125           43113860000.0        43119620000.0        5760000.0           
3377                 3101                 0.05078125           43113860000.0        43119680000.0        5820000.0           
3378                 3394                 0.05078125           43113860000.0        43121180000.0        7320000.0           
3379                 2955                 0.05078125           43113860000.0        43121980000.0        8120000.0           
3380                 3182                 0.05078125           43113860000.0        43122680000.0        8820000.0           
3381                 2946                 0.05078125           43113860000.0        43123500000.0        9640000.0           
3382                 3405                 0.05078125           43113860000.0        43125680000.0        11820000.0          
3383                 2989                 0.05078125           43113860000.0        43125860000.0        12000000.0          
3384                 3589                 0.05078125           43123500000.0        43131660000.0        8160000.0           
3385                 3492                 0.05078125           43121980000.0        43131940000.0        9960000.0           
3386                 3703                 0.05078125           43125680000.0        43133380000.0        7700000.0           
3387                 3480                 0.05078125           43121180000.0        43133440000.0        12260000.0          
3388                 3462                 0.05078125           43119680000.0        43134940000.0        15260000.0          
3389                 4043                 0.05078125           43125860000.0        43135080000.0        9220000.0           
3390                 3451                 0.05078125           43119620000.0        43136440000.0        16820000.0          
3391                 3526                 0.05078125           43122680000.0        43137940000.0        15260000.0          
3392                 19                   0.0546875            43137940000.0        43144740000.0        6800000.0           
3393                 322                  0.0546875            43137940000.0        43146280000.0        8340000.0           
3394                 386                  0.0546875            43137940000.0        43147820000.0        9880000.0           
3395                 21                   0.0546875            43137940000.0        43149760000.0        11820000.0          
3396                 321                  0.0546875            43137940000.0        43151260000.0        13320000.0          
3397                 361                  0.0546875            43137940000.0        43152840000.0        14900000.0          
3398                 241                  0.0546875            43137940000.0        43154800000.0        16860000.0          
3399                 334                  0.0546875            43137940000.0        43156300000.0        18360000.0          
3400                 541                  0.0546875            43152840000.0        43158240000.0        5400000.0           
3401                 536                  0.0546875            43151260000.0        43163560000.0        12300000.0          
3402                 431                  0.0546875            43146280000.0        43163880000.0        17600000.0          
3403                 876                  0.0546875            43156300000.0        43165740000.0        9440000.0           
3404                 432                  0.0546875            43147820000.0        43165840000.0        18020000.0          
3405                 851                  0.0546875            43154800000.0        43167460000.0        12660000.0          
3406                 393                  0.0546875            43144740000.0        43167760000.0        23020000.0          
3407                 441                  0.0546875            43149760000.0        43169260000.0        19500000.0          
3408                 1029                 0.0546875            43169260000.0        43174820000.0        5560000.0           
3409                 895                  0.0546875            43169260000.0        43175040000.0        5780000.0           
3410                 940                  0.0546875            43169260000.0        43176540000.0        7280000.0           
3411                 1264                 0.0546875            43169260000.0        43177220000.0        7960000.0           
3412                 930                  0.0546875            43169260000.0        43178060000.0        8800000.0           
3413                 1346                 0.0546875            43169260000.0        43179300000.0        10040000.0          
3414                 907                  0.0546875            43169260000.0        43180560000.0        11300000.0          
3415                 1040                 0.0546875            43169260000.0        43181120000.0        11860000.0          
3416                 1366                 0.0546875            43176540000.0        43186960000.0        10420000.0          
3417                 1348                 0.0546875            43174820000.0        43188820000.0        14000000.0          
3418                 1367                 0.0546875            43177220000.0        43191280000.0        14060000.0          
3419                 1413                 0.0546875            43179300000.0        43193060000.0        13760000.0          
3420                 1393                 0.0546875            43178060000.0        43194820000.0        16760000.0          
3421                 1426                 0.0546875            43181120000.0        43196320000.0        15200000.0          
3422                 1415                 0.0546875            43180560000.0        43197820000.0        17260000.0          
3423                 1350                 0.0546875            43175040000.0        43199320000.0        24280000.0          
3424                 1878                 0.0546875            43199320000.0        43206960000.0        7640000.0           
3425                 1427                 0.0546875            43199320000.0        43207160000.0        7840000.0           
3426                 1639                 0.0546875            43199320000.0        43208880000.0        9560000.0           
3427                 1564                 0.0546875            43199320000.0        43210380000.0        11060000.0          
3428                 1779                 0.0546875            43199320000.0        43212460000.0        13140000.0          
3429                 1852                 0.0546875            43199320000.0        43213960000.0        14640000.0          
3430                 1544                 0.0546875            43199320000.0        43215500000.0        16180000.0          
3431                 1892                 0.0546875            43199320000.0        43217440000.0        18120000.0          
3432                 2050                 0.0546875            43215500000.0        43220700000.0        5200000.0           
3433                 1937                 0.0546875            43207160000.0        43223080000.0        15920000.0          
3434                 1919                 0.0546875            43206960000.0        43225060000.0        18100000.0          
3435                 2048                 0.0546875            43213960000.0        43225460000.0        11500000.0          
3436                 2054                 0.0546875            43217440000.0        43227980000.0        10540000.0          
3437                 1945                 0.0546875            43210380000.0        43228400000.0        18020000.0          
3438                 1985                 0.0546875            43212460000.0        43229900000.0        17440000.0          
3439                 1941                 0.0546875            43208880000.0        43232280000.0        23400000.0          
3440                 2252                 0.0546875            43232280000.0        43239520000.0        7240000.0           
3441                 2442                 0.0546875            43232280000.0        43241080000.0        8800000.0           
3442                 2482                 0.0546875            43232280000.0        43242580000.0        10300000.0          
3443                 2251                 0.0546875            43232280000.0        43244080000.0        11800000.0          
3444                 2590                 0.0546875            43241080000.0        43245660000.0        4580000.0           
3445                 2492                 0.0546875            43232280000.0        43245980000.0        13700000.0          
3446                 2405                 0.0546875            43232280000.0        43247480000.0        15200000.0          
3447                 2369                 0.0546875            43232280000.0        43248980000.0        16700000.0          
3448                 2914                 0.0546875            43245980000.0        43253100000.0        7120000.0           
3449                 2055                 0.0546875            43232280000.0        43253120000.0        20840000.0          
3450                 2571                 0.0546875            43239520000.0        43256640000.0        17120000.0          
3451                 2903                 0.0546875            43245660000.0        43258200000.0        12540000.0          
