gcid                 blocknum             valid                start                end                  duration            
580                  168                  0.0                  8756380000.0         8763880000.0         7500000.0           
581                  169                  0.0                  8756380000.0         8765380000.0         9000000.0           
582                  170                  0.0                  8756380000.0         8766880000.0         10500000.0          
583                  291                  0.0                  8765380000.0         8766880000.0         1500000.0           
584                  171                  0.0                  8756380000.0         8768380000.0         12000000.0          
585                  292                  0.0                  8766880000.0         8768380000.0         1500000.0           
586                  172                  0.0                  8757880000.0         8769880000.0         12000000.0          
587                  293                  0.0                  8766880000.0         8769880000.0         3000000.0           
588                  173                  0.0                  8759380000.0         8771380000.0         12000000.0          
589                  174                  0.0                  8760880000.0         8772880000.0         12000000.0          
590                  175                  0.0                  8762380000.0         8774380000.0         12000000.0          
591                  176                  0.0                  8763880000.0         8775880000.0         12000000.0          
592                  294                  0.0                  8775880000.0         8777380000.0         1500000.0           
593                  295                  0.0                  8775880000.0         8778880000.0         3000000.0           
594                  296                  0.0                  8775880000.0         8780380000.0         4500000.0           
595                  297                  0.0                  8775880000.0         8781880000.0         6000000.0           
596                  298                  0.0                  8775880000.0         8783380000.0         7500000.0           
597                  418                  0.0                  8781880000.0         8783380000.0         1500000.0           
598                  299                  0.0                  8775880000.0         8784880000.0         9000000.0           
599                  419                  0.0                  8783380000.0         8784880000.0         1500000.0           
600                  300                  0.0                  8775880000.0         8786380000.0         10500000.0          
601                  420                  0.0                  8783380000.0         8786380000.0         3000000.0           
602                  301                  0.0                  8775880000.0         8787880000.0         12000000.0          
603                  421                  0.0                  8784880000.0         8787880000.0         3000000.0           
604                  302                  0.0                  8777380000.0         8789380000.0         12000000.0          
605                  422                  0.0                  8784880000.0         8789380000.0         4500000.0           
606                  303                  0.0                  8778880000.0         8790880000.0         12000000.0          
607                  304                  0.0                  8780380000.0         8792380000.0         12000000.0          
608                  423                  0.0                  8792380000.0         8793880000.0         1500000.0           
609                  424                  0.0                  8792380000.0         8795380000.0         3000000.0           
610                  425                  0.0                  8792380000.0         8796880000.0         4500000.0           
611                  426                  0.0                  8792380000.0         8798380000.0         6000000.0           
612                  547                  0.0                  8796880000.0         8798380000.0         1500000.0           
613                  427                  0.0                  8792380000.0         8799880000.0         7500000.0           
614                  548                  0.0                  8798380000.0         8799880000.0         1500000.0           
615                  428                  0.0                  8792380000.0         8801380000.0         9000000.0           
616                  549                  0.0                  8798380000.0         8801380000.0         3000000.0           
617                  429                  0.0                  8792380000.0         8802880000.0         10500000.0          
618                  550                  0.0                  8799880000.0         8802880000.0         3000000.0           
619                  430                  0.0                  8792380000.0         8804380000.0         12000000.0          
620                  551                  0.0                  8799880000.0         8804380000.0         4500000.0           
621                  431                  0.0                  8793880000.0         8805880000.0         12000000.0          
622                  552                  0.0                  8801380000.0         8805880000.0         4500000.0           
623                  432                  0.0                  8795380000.0         8807380000.0         12000000.0          
624                  553                  0.0                  8807380000.0         8808880000.0         1500000.0           
625                  554                  0.0                  8807380000.0         8810380000.0         3000000.0           
626                  675                  0.0                  8808880000.0         8810380000.0         1500000.0           
627                  555                  0.0                  8807380000.0         8811880000.0         4500000.0           
628                  676                  0.0                  8810380000.0         8811880000.0         1500000.0           
629                  556                  0.0                  8807380000.0         8813380000.0         6000000.0           
630                  677                  0.0                  8810380000.0         8813380000.0         3000000.0           
631                  557                  0.0                  8807380000.0         8814880000.0         7500000.0           
632                  678                  0.0                  8811880000.0         8814880000.0         3000000.0           
633                  558                  0.0                  8807380000.0         8816380000.0         9000000.0           
634                  679                  0.0                  8811880000.0         8816380000.0         4500000.0           
635                  559                  0.0                  8807380000.0         8817880000.0         10500000.0          
636                  680                  0.0                  8813380000.0         8817880000.0         4500000.0           
637                  560                  0.0                  8807380000.0         8819380000.0         12000000.0          
638                  681                  0.0                  8813380000.0         8819380000.0         6000000.0           
639                  682                  0.0                  8814880000.0         8820880000.0         6000000.0           
640                  683                  0.0                  8820880000.0         8822380000.0         1500000.0           
641                  802                  0.0                  8820880000.0         8822380000.0         1500000.0           
642                  684                  0.0                  8820880000.0         8823880000.0         3000000.0           
643                  803                  0.0                  8820880000.0         8823880000.0         3000000.0           
644                  685                  0.0                  8820880000.0         8825380000.0         4500000.0           
645                  804                  0.0                  8822380000.0         8825380000.0         3000000.0           
646                  686                  0.0                  8820880000.0         8826880000.0         6000000.0           
647                  805                  0.0                  8822380000.0         8826880000.0         4500000.0           
648                  687                  0.0                  8820880000.0         8828380000.0         7500000.0           
649                  806                  0.0                  8823880000.0         8828380000.0         4500000.0           
650                  688                  0.0                  8820880000.0         8829880000.0         9000000.0           
651                  807                  0.0                  8823880000.0         8829880000.0         6000000.0           
652                  808                  0.0                  8825380000.0         8831380000.0         6000000.0           
653                  809                  0.0                  8825380000.0         8832880000.0         7500000.0           
654                  810                  0.0                  8826880000.0         8834380000.0         7500000.0           
655                  811                  0.0                  8826880000.0         8835880000.0         9000000.0           
656                  812                  0.0                  8835880000.0         8837380000.0         1500000.0           
657                  930                  0.0                  8835880000.0         8837380000.0         1500000.0           
658                  813                  0.0                  8835880000.0         8838880000.0         3000000.0           
659                  931                  0.0                  8835880000.0         8838880000.0         3000000.0           
660                  814                  0.0                  8835880000.0         8840380000.0         4500000.0           
661                  932                  0.0                  8835880000.0         8840380000.0         4500000.0           
662                  815                  0.0                  8835880000.0         8841880000.0         6000000.0           
663                  933                  0.0                  8837380000.0         8841880000.0         4500000.0           
664                  816                  0.0                  8835880000.0         8843380000.0         7500000.0           
665                  934                  0.0                  8837380000.0         8843380000.0         6000000.0           
666                  935                  0.0                  8838880000.0         8844880000.0         6000000.0           
667                  936                  0.0                  8838880000.0         8846380000.0         7500000.0           
668                  937                  0.0                  8840380000.0         8847880000.0         7500000.0           
669                  938                  0.0                  8840380000.0         8849380000.0         9000000.0           
670                  939                  0.0                  8841880000.0         8850880000.0         9000000.0           
671                  940                  0.0                  8841880000.0         8852380000.0         10500000.0          
672                  21                   0.0                  9633180000.0         9635480000.0         2300000.0           
673                  22                   0.0                  9633180000.0         9636980000.0         3800000.0           
674                  23                   0.0                  9633180000.0         9638480000.0         5300000.0           
675                  24                   0.0                  9633180000.0         9639980000.0         6800000.0           
676                  25                   0.0                  9633180000.0         9641480000.0         8300000.0           
677                  26                   0.0                  9633180000.0         9642980000.0         9800000.0           
678                  27                   0.0                  9633180000.0         9644480000.0         11300000.0          
679                  149                  0.0                  9642980000.0         9644480000.0         1500000.0           
680                  28                   0.0                  9633180000.0         9645980000.0         12800000.0          
681                  150                  0.0                  9644480000.0         9645980000.0         1500000.0           
682                  29                   0.0                  9635480000.0         9647480000.0         12000000.0          
683                  151                  0.0                  9644480000.0         9647480000.0         3000000.0           
684                  30                   0.0                  9636980000.0         9648980000.0         12000000.0          
685                  31                   0.0                  9638480000.0         9650480000.0         12000000.0          
686                  32                   0.0                  9639980000.0         9651980000.0         12000000.0          
687                  33                   0.0                  9641480000.0         9653480000.0         12000000.0          
688                  152                  0.0                  9653480000.0         9654980000.0         1500000.0           
689                  153                  0.0                  9653480000.0         9656480000.0         3000000.0           
690                  154                  0.0                  9653480000.0         9657980000.0         4500000.0           
691                  155                  0.0                  9653480000.0         9659480000.0         6000000.0           
692                  156                  0.0                  9653480000.0         9660980000.0         7500000.0           
693                  277                  0.0                  9659480000.0         9660980000.0         1500000.0           
694                  157                  0.0                  9653480000.0         9662480000.0         9000000.0           
695                  278                  0.0                  9660980000.0         9662480000.0         1500000.0           
696                  158                  0.0                  9653480000.0         9663980000.0         10500000.0          
697                  279                  0.0                  9660980000.0         9663980000.0         3000000.0           
698                  159                  0.0                  9653480000.0         9665480000.0         12000000.0          
699                  280                  0.0                  9662480000.0         9665480000.0         3000000.0           
700                  160                  0.0                  9654980000.0         9666980000.0         12000000.0          
701                  281                  0.0                  9662480000.0         9666980000.0         4500000.0           
702                  161                  0.0                  9656480000.0         9668480000.0         12000000.0          
703                  162                  0.0                  9657980000.0         9669980000.0         12000000.0          
704                  282                  0.0                  9669980000.0         9671480000.0         1500000.0           
705                  283                  0.0                  9669980000.0         9672980000.0         3000000.0           
706                  284                  0.0                  9669980000.0         9674480000.0         4500000.0           
707                  404                  0.0                  9672980000.0         9674480000.0         1500000.0           
708                  285                  0.0                  9669980000.0         9675980000.0         6000000.0           
709                  405                  0.0                  9674480000.0         9675980000.0         1500000.0           
710                  286                  0.0                  9669980000.0         9677480000.0         7500000.0           
711                  406                  0.0                  9674480000.0         9677480000.0         3000000.0           
712                  287                  0.0                  9669980000.0         9678980000.0         9000000.0           
713                  407                  0.0                  9675980000.0         9678980000.0         3000000.0           
714                  288                  0.0                  9669980000.0         9680480000.0         10500000.0          
715                  408                  0.0                  9675980000.0         9680480000.0         4500000.0           
716                  289                  0.0                  9669980000.0         9681980000.0         12000000.0          
717                  409                  0.0                  9677480000.0         9681980000.0         4500000.0           
718                  290                  0.0                  9671480000.0         9683480000.0         12000000.0          
719                  410                  0.0                  9677480000.0         9683480000.0         6000000.0           
720                  411                  0.0                  9683480000.0         9684980000.0         1500000.0           
721                  533                  0.0                  9683480000.0         9684980000.0         1500000.0           
722                  412                  0.0                  9683480000.0         9686480000.0         3000000.0           
723                  534                  0.0                  9684980000.0         9686480000.0         1500000.0           
724                  413                  0.0                  9683480000.0         9687980000.0         4500000.0           
725                  535                  0.0                  9684980000.0         9687980000.0         3000000.0           
726                  414                  0.0                  9683480000.0         9689480000.0         6000000.0           
727                  536                  0.0                  9686480000.0         9689480000.0         3000000.0           
728                  415                  0.0                  9683480000.0         9690980000.0         7500000.0           
729                  537                  0.0                  9686480000.0         9690980000.0         4500000.0           
730                  416                  0.0                  9683480000.0         9692480000.0         9000000.0           
731                  538                  0.0                  9687980000.0         9692480000.0         4500000.0           
732                  417                  0.0                  9683480000.0         9693980000.0         10500000.0          
733                  539                  0.0                  9687980000.0         9693980000.0         6000000.0           
734                  540                  0.0                  9689480000.0         9695480000.0         6000000.0           
735                  541                  0.0                  9689480000.0         9696980000.0         7500000.0           
736                  542                  0.0                  9696980000.0         9698480000.0         1500000.0           
737                  661                  0.0                  9696980000.0         9698480000.0         1500000.0           
738                  543                  0.0                  9696980000.0         9699980000.0         3000000.0           
739                  662                  0.0                  9696980000.0         9699980000.0         3000000.0           
740                  544                  0.0                  9696980000.0         9701480000.0         4500000.0           
741                  663                  0.0                  9696980000.0         9701480000.0         4500000.0           
742                  545                  0.0                  9696980000.0         9702980000.0         6000000.0           
743                  664                  0.0                  9698480000.0         9702980000.0         4500000.0           
744                  546                  0.0                  9696980000.0         9704480000.0         7500000.0           
745                  665                  0.0                  9698480000.0         9704480000.0         6000000.0           
746                  666                  0.0                  9699980000.0         9705980000.0         6000000.0           
747                  667                  0.0                  9699980000.0         9707480000.0         7500000.0           
748                  668                  0.0                  9701480000.0         9708980000.0         7500000.0           
749                  669                  0.0                  9701480000.0         9710480000.0         9000000.0           
750                  670                  0.0                  9702980000.0         9711980000.0         9000000.0           
751                  671                  0.0                  9702980000.0         9713480000.0         10500000.0          
752                  672                  0.0                  9713480000.0         9714980000.0         1500000.0           
753                  788                  0.0                  9713480000.0         9714980000.0         1500000.0           
754                  673                  0.0                  9713480000.0         9716480000.0         3000000.0           
755                  789                  0.0                  9713480000.0         9716480000.0         3000000.0           
756                  674                  0.0                  9713480000.0         9717980000.0         4500000.0           
757                  790                  0.0                  9713480000.0         9717980000.0         4500000.0           
758                  791                  0.0                  9713480000.0         9719480000.0         6000000.0           
759                  792                  0.0                  9713480000.0         9720980000.0         7500000.0           
760                  793                  0.0                  9714980000.0         9722480000.0         7500000.0           
761                  794                  0.0                  9714980000.0         9723980000.0         9000000.0           
762                  795                  0.0                  9716480000.0         9725480000.0         9000000.0           
763                  796                  0.0                  9716480000.0         9726980000.0         10500000.0          
764                  797                  0.0                  9717980000.0         9728480000.0         10500000.0          
765                  798                  0.0                  9717980000.0         9729980000.0         12000000.0          
766                  799                  0.0                  9719480000.0         9731480000.0         12000000.0          
767                  800                  0.0                  9720980000.0         9732980000.0         12000000.0          
768                  801                  0.0                  9732980000.0         9734480000.0         1500000.0           
769                  916                  0.0                  9732980000.0         9734480000.0         1500000.0           
770                  917                  0.0                  9732980000.0         9735980000.0         3000000.0           
771                  918                  0.0                  9732980000.0         9737480000.0         4500000.0           
772                  919                  0.0                  9732980000.0         9738980000.0         6000000.0           
773                  920                  0.0                  9732980000.0         9740480000.0         7500000.0           
774                  921                  0.0                  9732980000.0         9741980000.0         9000000.0           
775                  922                  0.0                  9732980000.0         9743480000.0         10500000.0          
776                  923                  0.0                  9734480000.0         9744980000.0         10500000.0          
777                  924                  0.0                  9734480000.0         9746480000.0         12000000.0          
778                  925                  0.0                  9735980000.0         9747980000.0         12000000.0          
779                  926                  0.0                  9737480000.0         9749480000.0         12000000.0          
780                  927                  0.0                  9738980000.0         9750980000.0         12000000.0          
781                  928                  0.0                  9740480000.0         9752480000.0         12000000.0          
782                  929                  0.0                  9741980000.0         9753980000.0         12000000.0          
783                  941                  0.0                  9743480000.0         9755480000.0         12000000.0          
784                  6                    0.0                  10527880000.0        10530180000.0        2300000.0           
785                  7                    0.0                  10527880000.0        10531680000.0        3800000.0           
786                  8                    0.0                  10527880000.0        10533180000.0        5300000.0           
787                  9                    0.0                  10527880000.0        10534680000.0        6800000.0           
788                  10                   0.0                  10527880000.0        10536180000.0        8300000.0           
789                  11                   0.0                  10527880000.0        10537680000.0        9800000.0           
790                  12                   0.0                  10527880000.0        10539180000.0        11300000.0          
791                  13                   0.0                  10527880000.0        10540680000.0        12800000.0          
792                  14                   0.0                  10530180000.0        10542180000.0        12000000.0          
793                  134                  0.0                  10540680000.0        10542180000.0        1500000.0           
794                  15                   0.0                  10531680000.0        10543680000.0        12000000.0          
795                  16                   0.0                  10533180000.0        10545180000.0        12000000.0          
796                  17                   0.0                  10534680000.0        10546680000.0        12000000.0          
797                  18                   0.0                  10536180000.0        10548180000.0        12000000.0          
798                  19                   0.0                  10537680000.0        10549680000.0        12000000.0          
799                  20                   0.0                  10539180000.0        10551180000.0        12000000.0          
800                  135                  0.0                  10551180000.0        10552680000.0        1500000.0           
801                  136                  0.0                  10551180000.0        10554180000.0        3000000.0           
802                  137                  0.0                  10551180000.0        10555680000.0        4500000.0           
803                  138                  0.0                  10551180000.0        10557180000.0        6000000.0           
804                  139                  0.0                  10551180000.0        10558680000.0        7500000.0           
805                  140                  0.0                  10551180000.0        10560180000.0        9000000.0           
806                  141                  0.0                  10551180000.0        10561680000.0        10500000.0          
807                  142                  0.0                  10551180000.0        10563180000.0        12000000.0          
808                  262                  0.0                  10561680000.0        10563180000.0        1500000.0           
809                  143                  0.0                  10552680000.0        10564680000.0        12000000.0          
810                  263                  0.0                  10563180000.0        10564680000.0        1500000.0           
811                  144                  0.0                  10554180000.0        10566180000.0        12000000.0          
812                  145                  0.0                  10555680000.0        10567680000.0        12000000.0          
813                  146                  0.0                  10557180000.0        10569180000.0        12000000.0          
814                  147                  0.0                  10558680000.0        10570680000.0        12000000.0          
815                  148                  0.0                  10560180000.0        10572180000.0        12000000.0          
816                  264                  0.0                  10572180000.0        10573680000.0        1500000.0           
817                  265                  0.0                  10572180000.0        10575180000.0        3000000.0           
818                  266                  0.0                  10572180000.0        10576680000.0        4500000.0           
819                  267                  0.0                  10572180000.0        10578180000.0        6000000.0           
820                  268                  0.0                  10572180000.0        10579680000.0        7500000.0           
821                  269                  0.0                  10572180000.0        10581180000.0        9000000.0           
822                  270                  0.0                  10572180000.0        10582680000.0        10500000.0          
823                  390                  0.0                  10581180000.0        10582680000.0        1500000.0           
824                  271                  0.0                  10572180000.0        10584180000.0        12000000.0          
825                  391                  0.0                  10582680000.0        10584180000.0        1500000.0           
826                  272                  0.0                  10573680000.0        10585680000.0        12000000.0          
827                  392                  0.0                  10582680000.0        10585680000.0        3000000.0           
828                  273                  0.0                  10575180000.0        10587180000.0        12000000.0          
829                  274                  0.0                  10576680000.0        10588680000.0        12000000.0          
830                  275                  0.0                  10578180000.0        10590180000.0        12000000.0          
831                  276                  0.0                  10579680000.0        10591680000.0        12000000.0          
832                  393                  0.0                  10591680000.0        10593180000.0        1500000.0           
833                  394                  0.0                  10591680000.0        10594680000.0        3000000.0           
834                  395                  0.0                  10591680000.0        10596180000.0        4500000.0           
835                  396                  0.0                  10591680000.0        10597680000.0        6000000.0           
836                  397                  0.0                  10591680000.0        10599180000.0        7500000.0           
837                  519                  0.0                  10597680000.0        10599180000.0        1500000.0           
838                  398                  0.0                  10591680000.0        10600680000.0        9000000.0           
839                  520                  0.0                  10599180000.0        10600680000.0        1500000.0           
840                  399                  0.0                  10591680000.0        10602180000.0        10500000.0          
841                  521                  0.0                  10599180000.0        10602180000.0        3000000.0           
842                  400                  0.0                  10591680000.0        10603680000.0        12000000.0          
843                  522                  0.0                  10600680000.0        10603680000.0        3000000.0           
844                  401                  0.0                  10593180000.0        10605180000.0        12000000.0          
845                  523                  0.0                  10600680000.0        10605180000.0        4500000.0           
846                  402                  0.0                  10594680000.0        10606680000.0        12000000.0          
847                  403                  0.0                  10596180000.0        10608180000.0        12000000.0          
848                  524                  0.0                  10608180000.0        10609680000.0        1500000.0           
849                  525                  0.0                  10608180000.0        10611180000.0        3000000.0           
850                  526                  0.0                  10608180000.0        10612680000.0        4500000.0           
851                  647                  0.0                  10611180000.0        10612680000.0        1500000.0           
852                  527                  0.0                  10608180000.0        10614180000.0        6000000.0           
853                  648                  0.0                  10612680000.0        10614180000.0        1500000.0           
854                  528                  0.0                  10608180000.0        10615680000.0        7500000.0           
855                  649                  0.0                  10612680000.0        10615680000.0        3000000.0           
856                  529                  0.0                  10608180000.0        10617180000.0        9000000.0           
857                  650                  0.0                  10614180000.0        10617180000.0        3000000.0           
858                  530                  0.0                  10608180000.0        10618680000.0        10500000.0          
859                  651                  0.0                  10614180000.0        10618680000.0        4500000.0           
860                  531                  0.0                  10608180000.0        10620180000.0        12000000.0          
861                  652                  0.0                  10615680000.0        10620180000.0        4500000.0           
862                  532                  0.0                  10609680000.0        10621680000.0        12000000.0          
863                  653                  0.0                  10615680000.0        10621680000.0        6000000.0           
864                  654                  0.0                  10621680000.0        10623180000.0        1500000.0           
865                  774                  0.0                  10621680000.0        10623180000.0        1500000.0           
866                  655                  0.0                  10621680000.0        10624680000.0        3000000.0           
867                  775                  0.0                  10623180000.0        10624680000.0        1500000.0           
868                  656                  0.0                  10621680000.0        10626180000.0        4500000.0           
869                  776                  0.0                  10623180000.0        10626180000.0        3000000.0           
870                  657                  0.0                  10621680000.0        10627680000.0        6000000.0           
871                  777                  0.0                  10624680000.0        10627680000.0        3000000.0           
872                  658                  0.0                  10621680000.0        10629180000.0        7500000.0           
873                  778                  0.0                  10624680000.0        10629180000.0        4500000.0           
874                  659                  0.0                  10621680000.0        10630680000.0        9000000.0           
875                  779                  0.0                  10626180000.0        10630680000.0        4500000.0           
876                  660                  0.0                  10621680000.0        10632180000.0        10500000.0          
877                  780                  0.0                  10626180000.0        10632180000.0        6000000.0           
878                  781                  0.0                  10627680000.0        10633680000.0        6000000.0           
879                  782                  0.0                  10627680000.0        10635180000.0        7500000.0           
880                  783                  0.0                  10635180000.0        10636680000.0        1500000.0           
881                  902                  0.0                  10635180000.0        10636680000.0        1500000.0           
882                  784                  0.0                  10635180000.0        10638180000.0        3000000.0           
883                  903                  0.0                  10635180000.0        10638180000.0        3000000.0           
884                  785                  0.0                  10635180000.0        10639680000.0        4500000.0           
885                  904                  0.0                  10635180000.0        10639680000.0        4500000.0           
886                  786                  0.0                  10635180000.0        10641180000.0        6000000.0           
887                  905                  0.0                  10636680000.0        10641180000.0        4500000.0           
888                  787                  0.0                  10635180000.0        10642680000.0        7500000.0           
889                  906                  0.0                  10636680000.0        10642680000.0        6000000.0           
890                  907                  0.0                  10638180000.0        10644180000.0        6000000.0           
891                  908                  0.0                  10638180000.0        10645680000.0        7500000.0           
892                  909                  0.0                  10639680000.0        10647180000.0        7500000.0           
893                  910                  0.0                  10639680000.0        10648680000.0        9000000.0           
894                  911                  0.0                  10641180000.0        10650180000.0        9000000.0           
895                  912                  0.0                  10641180000.0        10651680000.0        10500000.0          
896                  0                    0.0                  11432880000.0        11435180000.0        2300000.0           
897                  1                    0.0                  11432880000.0        11436680000.0        3800000.0           
898                  2                    0.0                  11432880000.0        11438180000.0        5300000.0           
899                  3                    0.0                  11432880000.0        11439680000.0        6800000.0           
900                  4                    0.0                  11432880000.0        11441180000.0        8300000.0           
901                  5                    0.0                  11432880000.0        11442680000.0        9800000.0           
902                  118                  0.0                  11432880000.0        11444180000.0        11300000.0          
903                  119                  0.0                  11432880000.0        11445680000.0        12800000.0          
904                  128                  0.0                  11444180000.0        11445680000.0        1500000.0           
905                  120                  0.0                  11435180000.0        11447180000.0        12000000.0          
906                  129                  0.0                  11445680000.0        11447180000.0        1500000.0           
907                  121                  0.0                  11436680000.0        11448680000.0        12000000.0          
908                  122                  0.0                  11438180000.0        11450180000.0        12000000.0          
909                  123                  0.0                  11439680000.0        11451680000.0        12000000.0          
910                  124                  0.0                  11441180000.0        11453180000.0        12000000.0          
911                  125                  0.0                  11442680000.0        11454680000.0        12000000.0          
912                  130                  0.0                  11454680000.0        11456180000.0        1500000.0           
913                  131                  0.0                  11454680000.0        11457680000.0        3000000.0           
914                  132                  0.0                  11454680000.0        11459180000.0        4500000.0           
915                  133                  0.0                  11454680000.0        11460680000.0        6000000.0           
916                  247                  0.0                  11454680000.0        11462180000.0        7500000.0           
917                  256                  0.0                  11460680000.0        11462180000.0        1500000.0           
918                  248                  0.0                  11454680000.0        11463680000.0        9000000.0           
919                  257                  0.0                  11462180000.0        11463680000.0        1500000.0           
920                  249                  0.0                  11454680000.0        11465180000.0        10500000.0          
921                  258                  0.0                  11462180000.0        11465180000.0        3000000.0           
922                  250                  0.0                  11454680000.0        11466680000.0        12000000.0          
923                  259                  0.0                  11463680000.0        11466680000.0        3000000.0           
924                  251                  0.0                  11456180000.0        11468180000.0        12000000.0          
925                  260                  0.0                  11463680000.0        11468180000.0        4500000.0           
926                  252                  0.0                  11457680000.0        11469680000.0        12000000.0          
927                  253                  0.0                  11459180000.0        11471180000.0        12000000.0          
928                  261                  0.0                  11471180000.0        11472680000.0        1500000.0           
929                  374                  0.0                  11471180000.0        11474180000.0        3000000.0           
930                  375                  0.0                  11471180000.0        11475680000.0        4500000.0           
931                  384                  0.0                  11474180000.0        11475680000.0        1500000.0           
932                  376                  0.0                  11471180000.0        11477180000.0        6000000.0           
933                  385                  0.0                  11475680000.0        11477180000.0        1500000.0           
934                  377                  0.0                  11471180000.0        11478680000.0        7500000.0           
935                  386                  0.0                  11475680000.0        11478680000.0        3000000.0           
936                  378                  0.0                  11471180000.0        11480180000.0        9000000.0           
937                  387                  0.0                  11477180000.0        11480180000.0        3000000.0           
